Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
1918.11200,159.84271,421.91586,-0.13321,634.49912,20.68215
1918.21200,159.85103,421.64386,-0.13321,634.53245,20.66882
1918.31213,159.85934,421.71092,-0.13321,634.56569,20.67210
1918.41212,159.86772,422.08889,-0.13321,634.59921,20.69063
1918.51212,159.87596,422.34589,-0.13321,634.63211,20.70323
1918.61200,159.88434,422.00140,-0.13321,634.66568,20.68634
1918.71200,159.89264,421.63315,-0.13322,634.69887,20.66829
1918.81213,159.90101,421.81229,-0.13321,634.73234,20.67707
1918.91212,159.90932,422.06347,-0.13321,634.76558,20.68939
1919.01212,159.91770,421.94556,-0.13321,634.79910,20.68361
1919.11200,159.92606,421.72861,-0.13321,634.83257,20.67297
1919.21200,159.93431,421.97774,-0.13321,634.86557,20.68518
1919.31213,159.94268,421.56233,-0.13321,634.89900,20.66482
1919.41212,159.95106,422.22701,-0.13321,634.93252,20.69740
1919.51212,159.95931,422.04754,-0.13321,634.96556,20.68860
1919.61200,159.96762,421.90920,-0.13321,634.99880,20.68182
1919.71200,159.97598,421.89672,-0.13321,635.03222,20.68121
1919.81213,159.98431,422.10449,-0.13321,635.06556,20.69140
1919.91212,159.99259,421.79343,-0.13321,635.09870,20.67615
1920.01212,160.00103,422.21993,-0.13321,635.13246,20.69706
1920.11200,160.00923,422.04121,-0.13321,635.16521,20.68830
1920.21200,160.01761,422.07357,-0.13321,635.19874,20.68988
1920.31213,160.02597,421.72112,-0.13321,635.23221,20.67260
1920.41212,160.03428,421.82892,-0.13321,635.26545,20.67789
1920.51212,160.04266,422.37625,-0.13321,635.29897,20.70472
1920.61200,160.05103,422.01011,-0.13321,635.33239,20.68677
1920.71200,160.05928,422.34161,-0.13321,635.36544,20.70302
1920.81213,160.06764,422.19763,-0.13321,635.39886,20.69596
1920.91212,160.07597,421.82566,-0.13321,635.43220,20.67773
1921.01212,160.08433,422.15725,-0.13321,635.46562,20.69398
1921.11200,160.09269,422.57784,-0.13321,635.49910,20.71460
1921.21200,160.10100,421.70179,-0.13321,635.53233,20.67166
1921.31213,160.10933,421.94687,-0.13321,635.56561,20.68367
1921.41212,160.11775,421.55962,-0.13321,635.59928,20.66469
1921.51212,160.12600,422.12098,-0.13321,635.63228,20.69221
1921.61200,160.13430,422.13323,-0.13321,635.66551,20.69280
1921.71200,160.14269,421.80982,-0.13321,635.69903,20.67695
1921.81213,160.15099,422.03111,-0.13321,635.73227,20.68780
1921.91212,160.15930,422.57449,-0.13321,635.76550,20.71444
1922.01212,160.16774,422.47502,-0.13321,635.79926,20.70956
1922.11200,160.17599,421.89071,-0.13321,635.83226,20.68092
1922.21200,160.18422,421.90365,-0.13321,635.86521,20.68155
1922.31213,160.19272,422.01015,-0.13321,635.89916,20.68677
1922.41212,160.20099,422.68415,-0.13321,635.93225,20.71981
1922.51212,160.20928,422.39884,-0.13321,635.96539,20.70583
1922.61200,160.21766,422.21146,-0.13321,635.99896,20.69664
1922.71200,160.22597,422.24196,-0.13321,636.03215,20.69814
1922.81213,160.23435,422.19413,-0.13321,636.06572,20.69579
1922.91212,160.24264,421.71134,-0.13321,636.09886,20.67212
1923.01212,160.25096,422.05676,-0.13321,636.13214,20.68906
1923.11200,160.25927,422.46869,-0.13321,636.16538,20.70925
1923.21200,160.26765,421.91069,-0.13322,636.19890,20.68190
1923.31213,160.27588,422.09760,-0.13321,636.23185,20.69106
1923.41212,160.28432,422.25583,-0.13321,636.26561,20.69882
1923.51212,160.29263,422.23604,-0.13321,636.29885,20.69785
1923.61200,160.30099,422.13355,-0.13321,636.33227,20.69282
1923.71200,160.30937,421.63678,-0.13321,636.36580,20.66847
1923.81213,160.31768,422.09188,-0.13321,636.39903,20.69078
1923.91212,160.32601,422.44983,-0.13321,636.43236,20.70832
1924.01212,160.33430,422.29411,-0.13321,636.46550,20.70069
1924.11200,160.34268,421.90501,-0.13321,636.49902,20.68162
1924.21200,160.35099,422.08117,-0.13321,636.53226,20.69025
1924.31213,160.35931,422.62720,-0.13321,636.56554,20.71702
1924.41212,160.36766,422.00522,-0.13321,636.59892,20.68653
1924.51212,160.37598,422.72564,-0.13321,636.63225,20.72185
1924.61200,160.38442,422.46585,-0.13321,636.66601,20.70911
1924.71200,160.39273,422.33374,-0.13321,636.69920,20.70263
1924.81213,160.40096,422.37742,-0.13321,636.73215,20.70477
1924.91212,160.40929,422.50287,-0.13321,636.76548,20.71092
1925.01212,160.41759,421.81131,-0.13321,636.79867,20.67702
1925.11200,160.42596,422.29705,-0.13321,636.83214,20.70084
1925.21200,160.43426,422.57672,-0.13321,636.86538,20.71454
1925.31213,160.44270,422.20214,-0.13322,636.89914,20.69618
1925.41212,160.45095,422.25276,-0.13321,636.93213,20.69867
1925.51212,160.45926,422.43940,-0.13321,636.96537,20.70781
1925.61200,160.46770,422.42720,-0.13321,636.99913,20.70722
1925.71200,160.47601,422.23623,-0.13321,637.03232,20.69785
1925.81213,160.48433,422.60597,-0.13321,637.06565,20.71598
1925.91212,160.49268,422.37630,-0.13321,637.09903,20.70472
1926.01212,160.50100,422.65672,-0.13322,637.13231,20.71847
1926.11200,160.50931,422.14403,-0.13321,637.16555,20.69333
1926.21200,160.51762,422.19786,-0.13321,637.19878,20.69597
1926.31213,160.52598,422.28275,-0.13321,637.23226,20.70013
1926.41212,160.53431,422.68210,-0.13321,637.26554,20.71971
1926.51212,160.54267,422.23847,-0.13322,637.29901,20.69796
1926.61200,160.55103,422.35977,-0.13321,637.33244,20.70391
1926.71200,160.55936,422.54049,-0.13321,637.36577,20.71277
1926.81213,160.56772,421.87506,-0.13321,637.39920,20.68015
1926.91212,160.57611,422.08242,-0.13321,637.43272,20.69032
1927.01212,160.58428,422.50133,-0.13321,637.46543,20.71085
1927.11200,160.59266,422.88094,-0.13321,637.49895,20.72946
1927.21200,160.60103,422.10785,-0.13321,637.53242,20.69156
1927.31213,160.60920,422.87647,-0.13321,637.56514,20.72924
1927.41212,160.61764,422.50399,-0.13321,637.59890,20.71098
1927.51212,160.62597,422.77016,-0.13321,637.63218,20.72403
1927.61200,160.63433,422.45192,-0.13321,637.66565,20.70843
1927.71200,160.64269,422.34063,-0.13321,637.69908,20.70297
1927.81213,160.65100,421.65248,-0.13321,637.73232,20.66924
1927.91212,160.65933,421.98142,-0.13321,637.76565,20.68536
1928.01212,160.66769,423.26618,-0.13321,637.79907,20.74834
1928.11200,160.67600,422.31861,-0.13321,637.83231,20.70189
1928.21200,160.68425,422.90529,-0.13321,637.86530,20.73065
1928.31213,160.69269,422.67274,-0.13321,637.89907,20.71925
1928.41212,160.70100,422.12973,-0.13321,637.93230,20.69263
1928.51212,160.70930,422.29458,-0.13322,637.96554,20.70071
1928.61200,160.71774,422.54296,-0.13321,637.99930,20.71289
1928.71200,160.72599,422.52382,-0.13321,638.03229,20.71195
1928.81213,160.73430,422.72755,-0.13321,638.06553,20.72194
1928.91212,160.74272,422.76992,-0.13321,638.09919,20.72402
1929.01212,160.75099,422.76131,-0.13321,638.13229,20.72359
1929.11200,160.75930,422.50580,-0.13321,638.16547,20.71107
1929.21200,160.76772,422.38883,-0.13321,638.19919,20.70534
1929.31213,160.77597,422.21514,-0.13321,638.23218,20.69682
1929.41212,160.78440,422.76857,-0.13321,638.26594,20.72395
1929.51212,160.79271,422.10338,-0.13321,638.29918,20.69134
1929.61200,160.80096,422.42100,-0.13321,638.33218,20.70691
1929.71200,160.80933,422.57309,-0.13321,638.36560,20.71437
1929.81213,160.81771,422.32536,-0.13321,638.39912,20.70222
1929.91212,160.82594,422.50650,-0.13322,638.43207,20.71110
1930.01212,160.83432,422.40140,-0.13321,638.46560,20.70595
1930.11200,160.84263,422.57900,-0.13321,638.49883,20.71466
1930.21200,160.85096,422.25313,-0.13321,638.53216,20.69868
1930.31213,160.85932,422.08787,-0.13321,638.56559,20.69058
1930.41212,160.86757,422.55758,-0.13321,638.59859,20.71361
1930.51212,160.87588,423.52621,-0.13321,638.63182,20.76109
1930.61200,160.88437,422.17541,-0.13321,638.66582,20.69487
1930.71200,160.89262,423.15647,-0.13321,638.69882,20.74296
1930.81213,160.90093,422.97794,-0.13321,638.73205,20.73421
1930.91212,160.90943,422.29481,-0.13321,638.76600,20.70073
1931.01212,160.91766,422.63544,-0.13322,638.79895,20.71742
1931.11200,160.92598,422.76438,-0.13321,638.83224,20.72374
1931.21200,160.93435,422.74301,-0.13321,638.86571,20.72270
1931.31213,160.94262,422.77225,-0.13321,638.89880,20.72413
1931.41212,160.95096,422.96476,-0.13321,638.93218,20.73357
1931.51212,160.95934,423.42404,-0.13321,638.96570,20.75608
1931.61200,160.96760,423.30851,-0.13321,638.99870,20.75042
1931.71200,160.97598,422.93761,-0.13321,639.03222,20.73223
1931.81213,160.98434,422.21011,-0.13322,639.06569,20.69657
1931.91212,160.99259,422.49388,-0.13321,639.09869,20.71048
1932.01212,161.00103,423.03842,-0.13321,639.13245,20.73718
1932.11200,161.00938,422.71754,-0.13321,639.16583,20.72145
1932.21200,161.01770,422.87232,-0.13322,639.19911,20.72904
1932.31213,161.02601,422.55451,-0.13321,639.23235,20.71346
1932.41212,161.03426,422.37430,-0.13321,639.26535,20.70462
1932.51212,161.04257,423.20546,-0.13321,639.29858,20.74537
1932.61200,161.05101,422.34613,-0.13321,639.33234,20.70324
1932.71200,161.05931,423.01933,-0.13321,639.36558,20.73624
1932.81213,161.06764,422.59716,-0.13321,639.39886,20.71555
1932.91212,161.07606,422.63083,-0.13321,639.43253,20.71720
1933.01212,161.08431,422.58245,-0.13321,639.46557,20.71483
1933.11200,161.09262,422.68233,-0.13321,639.49876,20.71972
1933.21200,161.10104,422.74487,-0.13321,639.53247,20.72279
1933.31213,161.10929,422.95745,-0.13321,639.56547,20.73321
1933.41212,161.11756,422.16768,-0.13321,639.59856,20.69449
1933.51212,161.12605,422.91759,-0.13322,639.63251,20.73125
1933.61200,161.13428,422.22068,-0.13321,639.66546,20.69709
1933.71200,161.14259,422.92546,-0.13321,639.69870,20.73164
1933.81213,161.15103,422.37439,-0.13321,639.73241,20.70463
1933.91212,161.15928,422.95563,-0.13321,639.76545,20.73312
1934.01212,161.16764,422.53463,-0.13321,639.79888,20.71248
1934.11200,161.17603,422.33486,-0.13321,639.83240,20.70269
1934.21200,161.18428,422.00717,-0.13321,639.86540,20.68663
1934.31213,161.19270,422.83996,-0.13321,639.89911,20.72745
1934.41212,161.20100,422.85654,-0.13321,639.93235,20.72826
1934.51212,161.20927,422.96289,-0.13321,639.96539,20.73347
1934.61200,161.21764,423.03544,-0.13321,639.99887,20.73703
1934.71200,161.22594,422.28498,-0.13321,640.03210,20.70024
1934.81213,161.23425,422.91777,-0.13321,640.06534,20.73126
1934.91212,161.24275,422.93570,-0.13321,640.09929,20.73214
1935.01212,161.25107,423.01486,-0.13321,640.13262,20.73602
1935.11200,161.25925,422.96322,-0.13322,640.16533,20.73349
1935.21200,161.26785,422.58236,-0.13321,640.19971,20.71482
1935.31213,161.27599,422.78431,-0.13322,640.23228,20.72472
1935.41212,161.28423,422.72145,-0.13321,640.26523,20.72164
1935.51212,161.29272,422.65537,-0.13321,640.29918,20.71840
1935.61200,161.30092,423.08467,-0.13321,640.33198,20.73944
1935.71200,161.30924,423.27242,-0.13321,640.36527,20.74865
1935.81213,161.31772,422.49761,-0.13321,640.39917,20.71067
1935.91212,161.32591,423.10460,-0.13321,640.43198,20.74042
1936.01212,161.33429,422.87167,-0.13321,640.46550,20.72900
1936.11200,161.34271,423.14511,-0.13321,640.49916,20.74241
1936.21200,161.35097,422.67288,-0.13321,640.53216,20.71926
1936.31213,161.35940,422.70902,-0.13321,640.56592,20.72103
1936.41212,161.36777,422.97863,-0.13321,640.59939,20.73425
1936.51212,161.37596,422.35521,-0.13321,640.63215,20.70369
1936.61200,161.38438,422.94692,-0.13322,640.66582,20.73269
1936.71200,161.39263,422.71712,-0.13321,640.69886,20.72143
1936.81213,161.40090,423.41943,-0.13321,640.73191,20.75585
1936.91212,161.40943,422.96229,-0.13322,640.76605,20.73345
1937.01212,161.41763,422.92280,-0.13322,640.79881,20.73151
1937.11200,161.42588,422.88913,-0.13321,640.83185,20.72986
1937.21200,161.43443,423.08951,-0.13322,640.86604,20.73968
1937.31213,161.44268,422.94585,-0.13321,640.89904,20.73264
1937.41212,161.45093,423.17449,-0.13321,640.93204,20.74385
1937.51212,161.45948,422.99693,-0.13321,640.96622,20.73514
1937.61200,161.46762,422.85142,-0.13321,640.99879,20.72801
1937.71200,161.47593,423.53123,-0.13321,641.03203,20.76134
1937.81213,161.48435,422.92806,-0.13322,641.06569,20.73177
1937.91212,161.49262,423.16238,-0.13322,641.09879,20.74325
1938.01212,161.50096,423.26441,-0.13321,641.13216,20.74825
1938.11200,161.50935,422.79838,-0.13321,641.16569,20.72541
1938.21200,161.51754,422.22897,-0.13322,641.19849,20.69750
1938.31213,161.52598,422.67051,-0.13321,641.23225,20.71914
1938.41212,161.53440,423.08331,-0.13321,641.26592,20.73938
1938.51212,161.54271,423.21226,-0.13321,641.29915,20.74570
1938.61200,161.55103,422.79572,-0.13321,641.33244,20.72528
1938.71200,161.55934,422.82287,-0.13321,641.36567,20.72661
1938.81213,161.56757,423.20560,-0.13321,641.39862,20.74537
1938.91212,161.57595,423.21957,-0.13321,641.43214,20.74606
1939.01212,161.58426,422.83116,-0.13321,641.46538,20.72702
1939.11200,161.59257,422.94073,-0.13321,641.49857,20.73239
1939.21200,161.60095,422.98841,-0.13321,641.53214,20.73473
1939.31213,161.60931,423.09402,-0.13321,641.56556,20.73990
1939.41212,161.61770,422.10952,-0.13321,641.59908,20.69164
1939.51212,161.62606,423.40052,-0.13321,641.63256,20.75493
1939.61200,161.63431,423.74865,-0.13321,641.66555,20.77199
1939.71200,161.64267,423.09905,-0.13321,641.69903,20.74015
1939.81213,161.65111,422.84494,-0.13321,641.73274,20.72769
1939.91212,161.65929,422.17886,-0.13322,641.76545,20.69504
1940.01212,161.66762,423.28122,-0.13321,641.79878,20.74908
1940.11200,161.67605,422.74958,-0.13321,641.83254,20.72302
1940.21200,161.68429,423.00667,-0.13321,641.86544,20.73562
1940.31213,161.69267,423.40625,-0.13321,641.89897,20.75521
1940.41212,161.70103,423.05826,-0.13321,641.93244,20.73815
1940.51212,161.70928,422.59926,-0.13321,641.96544,20.71565
1940.61200,161.71765,422.95777,-0.13321,641.99891,20.73322
1940.71200,161.72608,422.79777,-0.13321,642.03262,20.72538
1940.81213,161.73439,422.44610,-0.13321,642.06586,20.70814
1940.91212,161.74272,422.83703,-0.13321,642.09919,20.72730
1941.01212,161.75095,423.57352,-0.13321,642.13209,20.76341
1941.11200,161.75928,423.45864,-0.13321,642.16542,20.75778
1941.21200,161.76764,423.35610,-0.13321,642.19885,20.75275
1941.31213,161.77597,422.67302,-0.13321,642.23218,20.71926
1941.41212,161.78425,423.02567,-0.13321,642.26532,20.73655
1941.51212,161.79275,422.94352,-0.13321,642.29932,20.73252
1941.61200,161.80094,422.62641,-0.13321,642.33208,20.71698
1941.71200,161.80925,423.13691,-0.13321,642.36531,20.74201
1941.81213,161.81774,422.51684,-0.13321,642.39931,20.71161
1941.91212,161.82600,423.03759,-0.13321,642.43231,20.73714
1942.01212,161.83430,423.16481,-0.13321,642.46554,20.74337
1942.11200,161.84272,422.77807,-0.13321,642.49921,20.72441
1942.21200,161.85092,423.10753,-0.13321,642.53197,20.74056
1942.31213,161.85924,422.58003,-0.13321,642.56530,20.71471
1942.41212,161.86774,423.26790,-0.13321,642.59925,20.74843
1942.51212,161.87597,423.37691,-0.13321,642.63220,20.75377
1942.61200,161.88430,423.39307,-0.13321,642.66548,20.75456
1942.71200,161.89279,423.31992,-0.13321,642.69948,20.75098
1942.81213,161.90097,423.17137,-0.13321,642.73219,20.74369
1942.91212,161.90933,422.97752,-0.13321,642.76562,20.73419
1943.01212,161.91771,422.72201,-0.13321,642.79914,20.72167
1943.11200,161.92591,423.28341,-0.13321,642.83195,20.74919
1943.21200,161.93438,423.15833,-0.13321,642.86585,20.74306
1943.31213,161.94271,422.70995,-0.13321,642.89913,20.72108
1943.41212,161.95096,422.45979,-0.13321,642.93218,20.70881
1943.51212,161.95940,423.01440,-0.13321,642.96589,20.73600
1943.61200,161.96763,422.71963,-0.13322,642.99884,20.72155
1943.71200,161.97594,422.84406,-0.13321,643.03207,20.72765
1943.81213,161.98443,422.66059,-0.13321,643.06602,20.71866
1943.91212,161.99268,423.54530,-0.13321,643.09907,20.76202
1944.01212,162.00099,422.75530,-0.13321,643.13226,20.72330
1944.11200,162.00943,423.32523,-0.13321,643.16602,20.75124
1944.21200,162.01762,423.53682,-0.13321,643.19882,20.76161
1944.31213,162.02593,423.12522,-0.13321,643.23206,20.74143
1944.41212,162.03443,423.16769,-0.13321,643.26601,20.74352
1944.51212,162.04262,422.96420,-0.13321,643.29882,20.73354
1944.61200,162.05093,424.02213,-0.13321,643.33200,20.78540
1944.71200,162.05935,423.59121,-0.13321,643.36572,20.76427
1944.81213,162.06766,423.22744,-0.13321,643.39895,20.74644
1944.91212,162.07604,423.00015,-0.13322,643.43247,20.73530
1945.01212,162.08434,423.63312,-0.13321,643.46571,20.76633
1945.11200,162.09260,423.03530,-0.13321,643.49871,20.73702
1945.21200,162.10096,423.76621,-0.13321,643.53213,20.77285
1945.31213,162.10934,422.52294,-0.13321,643.56565,20.71191
1945.41212,162.11765,423.52006,-0.13321,643.59889,20.76079
1945.51212,162.12601,422.96462,-0.13321,643.63236,20.73356
1945.61200,162.13426,423.36695,-0.13321,643.66536,20.75328
1945.71200,162.14265,423.32560,-0.13321,643.69888,20.75126
1945.81213,162.15106,423.00690,-0.13321,643.73255,20.73563
1945.91212,162.15926,422.86804,-0.13321,643.76535,20.72882
1946.01212,162.16757,423.16644,-0.13322,643.79859,20.74345
1946.11200,162.17606,423.02404,-0.13321,643.83254,20.73647
1946.21200,162.18426,423.29710,-0.13321,643.86535,20.74986
1946.31213,162.19251,423.52458,-0.13321,643.89834,20.76101
1946.41212,162.20100,423.31312,-0.13321,643.93234,20.75064
1946.51212,162.20929,423.09468,-0.13321,643.96548,20.73993
1946.61200,162.21756,423.31591,-0.13321,643.99858,20.75078
1946.71200,162.22598,423.28737,-0.13321,644.03224,20.74938
1946.81213,162.23431,423.64895,-0.13322,644.06552,20.76711
1946.91212,162.24267,423.08704,-0.13321,644.09900,20.73956
1947.01212,162.25103,423.70046,-0.13321,644.13242,20.76963
1947.11200,162.25936,423.64807,-0.13321,644.16575,20.76706
1947.21200,162.26772,423.22027,-0.13321,644.19918,20.74609
1947.31213,162.27603,422.71367,-0.13321,644.23242,20.72126
1947.41212,162.28439,423.55955,-0.13321,644.26589,20.76272
1947.51212,162.29266,423.00355,-0.13321,644.29898,20.73547
1947.61200,162.30095,423.12145,-0.13321,644.33212,20.74125
1947.71200,162.30933,422.96839,-0.13322,644.36564,20.73374
1947.81213,162.31764,423.56323,-0.13321,644.39888,20.76290
1947.91212,162.32602,423.60714,-0.13321,644.43240,20.76506
1948.01212,162.33431,422.98241,-0.13321,644.46554,20.73443
1948.11200,162.34275,423.03246,-0.13321,644.49930,20.73689
1948.21200,162.35100,423.94963,-0.13321,644.53230,20.78185
1948.31213,162.35938,423.53403,-0.13321,644.56582,20.76147
1948.41212,162.36775,423.66101,-0.13321,644.59929,20.76770
1948.51212,162.37589,423.26599,-0.13321,644.63186,20.74833
1948.61200,162.38431,422.93258,-0.13321,644.66553,20.73199
1948.71200,162.39272,423.14683,-0.13321,644.69919,20.74249
1948.81213,162.40092,423.33384,-0.13321,644.73200,20.75166
1948.91212,162.40930,423.58995,-0.13321,644.76552,20.76421
1949.01212,162.41761,423.68979,-0.13322,644.79876,20.76911
1949.11200,162.42592,423.08425,-0.13321,644.83199,20.73942
1949.21200,162.43430,423.19247,-0.13321,644.86551,20.74473
1949.31213,162.44266,423.50586,-0.13321,644.89894,20.76009
1949.41212,162.45099,423.07773,-0.13321,644.93227,20.73910
1949.51212,162.45928,423.55633,-0.13321,644.96541,20.76257
1949.61200,162.46760,423.48001,-0.13321,644.99874,20.75882
1949.71200,162.47591,423.27102,-0.13321,645.03193,20.74858
1949.81213,162.48440,423.35838,-0.13322,645.06593,20.75286
1949.91212,162.49264,423.45948,-0.13321,645.09888,20.75782
1950.01212,162.50096,423.57403,-0.13321,645.13216,20.76343
1950.11200,162.50940,423.37072,-0.13321,645.16592,20.75347
1950.21200,162.51763,423.63885,-0.13321,645.19882,20.76661
1950.31213,162.52594,423.42995,-0.13321,645.23206,20.75637
1950.41212,162.53443,423.45766,-0.13321,645.26606,20.75773
1950.51212,162.54270,423.54194,-0.13321,645.29915,20.76186
1950.61200,162.55094,423.86185,-0.13321,645.33205,20.77754
1950.71200,162.55943,423.31237,-0.13321,645.36605,20.75061
1950.81213,162.56763,423.33403,-0.13321,645.39881,20.75167
1950.91212,162.57601,423.64006,-0.13321,645.43233,20.76667
1951.01212,162.58435,423.19042,-0.13321,645.46571,20.74463
1951.11200,162.59262,423.27880,-0.13321,645.49880,20.74896
1951.21200,162.60104,423.36700,-0.13321,645.53246,20.75328
1951.31213,162.60941,423.52704,-0.13321,645.56594,20.76113
1951.41212,162.61766,423.72057,-0.13321,645.59894,20.77062
1951.51212,162.62598,423.16988,-0.13321,645.63227,20.74362
1951.61200,162.63429,423.66423,-0.13321,645.66545,20.76785
1951.71200,162.64260,423.47494,-0.13321,645.69869,20.75858
1951.81213,162.65096,423.36737,-0.13321,645.73216,20.75330
1951.91212,162.65934,423.14241,-0.13321,645.76569,20.74228
1952.01212,162.66759,423.43885,-0.13321,645.79868,20.75681
1952.11200,162.67601,423.40918,-0.13321,645.83235,20.75535
1952.21200,162.68434,422.98692,-0.13321,645.86568,20.73465
1952.31213,162.69270,423.73864,-0.13321,645.89911,20.77150
1952.41212,162.70112,423.62092,-0.13321,645.93282,20.76573
1952.51212,162.70932,423.26050,-0.13321,645.96558,20.74806
1952.61200,162.71770,423.51214,-0.13321,645.99910,20.76040
1952.71200,162.72606,424.22353,-0.13321,646.03257,20.79527
1952.81213,162.73426,423.45547,-0.13321,646.06533,20.75762
1952.91212,162.74262,423.52718,-0.13321,646.09880,20.76114
1953.01212,162.75100,423.26804,-0.13321,646.13233,20.74843
1953.11200,162.75931,423.73743,-0.13321,646.16556,20.77144
1953.21200,162.76767,423.11293,-0.13321,646.19899,20.74083
1953.31213,162.77598,423.73715,-0.13321,646.23222,20.77143
1953.41212,162.78431,423.54511,-0.13321,646.26555,20.76201
1953.51212,162.79267,423.76597,-0.13321,646.29898,20.77284
1953.61200,162.80098,423.62604,-0.13321,646.33222,20.76598
1953.71200,162.80936,424.21119,-0.13322,646.36574,20.79467
1953.81213,162.81767,423.84793,-0.13321,646.39897,20.77686
1953.91212,162.82598,423.75051,-0.13321,646.43221,20.77208
1954.01212,162.83428,423.19843,-0.13321,646.46544,20.74502
1954.11200,162.84259,423.97561,-0.13321,646.49868,20.78312
1954.21200,162.85092,423.53626,-0.13321,646.53196,20.76158
1954.31213,162.85934,423.63312,-0.13321,646.56568,20.76633
1954.41212,162.86764,423.33170,-0.13321,646.59886,20.75155
1954.51212,162.87597,423.12457,-0.13321,646.63219,20.74140
1954.61200,162.88431,423.89142,-0.13321,646.66557,20.77899
1954.71200,162.89270,423.42013,-0.13321,646.69909,20.75589
1954.81213,162.90095,423.83871,-0.13321,646.73209,20.77641
1954.91212,162.90933,423.83210,-0.13321,646.76561,20.77608
1955.01212,162.91762,423.85417,-0.13321,646.79880,20.77716
1955.11200,162.92594,423.55196,-0.13321,646.83208,20.76235
1955.21200,162.93431,423.54525,-0.13321,646.86556,20.76202
1955.31213,162.94274,423.66609,-0.13321,646.89927,20.76795
1955.41212,162.95092,423.85445,-0.13321,646.93198,20.77718
1955.51212,162.95930,424.17329,-0.13321,646.96550,20.79281
1955.61200,162.96780,423.78395,-0.13321,646.99950,20.77372
1955.71200,162.97597,424.02796,-0.13321,647.03221,20.78568
1955.81213,162.98441,423.90469,-0.13321,647.06597,20.77964
1955.91212,162.99266,423.22678,-0.13321,647.09897,20.74641
1956.01212,163.00092,423.68574,-0.13321,647.13197,20.76891
1956.11200,163.00928,423.83829,-0.13321,647.16544,20.77639
1956.21200,163.01766,423.97967,-0.13321,647.19896,20.78332
1956.31213,163.02597,423.66814,-0.13321,647.23220,20.76805
1956.41212,163.03429,423.90535,-0.13321,647.26548,20.77967
1956.51212,163.04258,424.31965,-0.13321,647.29862,20.79998
1956.61200,163.05096,423.47778,-0.13321,647.33219,20.75871
1956.71200,163.05933,423.87177,-0.13321,647.36562,20.77803
1956.81213,163.06771,423.55335,-0.13321,647.39914,20.76242
1956.91212,163.07602,423.74632,-0.13321,647.43237,20.77188
1957.01212,163.08432,424.51615,-0.13321,647.46561,20.80962
1957.11200,163.09258,423.99261,-0.13321,647.49861,20.78395
1957.21200,163.10088,423.44411,-0.13321,647.53184,20.75706
1957.31213,163.10932,424.09096,-0.13321,647.56560,20.78877
1957.41212,163.11763,423.74809,-0.13321,647.59884,20.77197
1957.51212,163.12594,423.28718,-0.13321,647.63207,20.74937
1957.61200,163.13443,424.33110,-0.13321,647.66603,20.80054
1957.71200,163.14268,424.06530,-0.13321,647.69902,20.78752
1957.81213,163.15104,423.44350,-0.13321,647.73250,20.75703
1957.91212,163.15943,423.57016,-0.13322,647.76602,20.76324
1958.01212,163.16766,424.11825,-0.13321,647.79897,20.79011
1958.11200,163.17599,423.97608,-0.13321,647.83225,20.78314
1958.21200,163.18442,423.86176,-0.13322,647.86601,20.77754
1958.31213,163.19266,424.38912,-0.13321,647.89891,20.80339
1958.41212,163.20096,424.06209,-0.13321,647.93215,20.78736
1958.51212,163.20935,423.57245,-0.13321,647.96567,20.76336
1958.61200,163.21765,424.36509,-0.13321,647.99891,20.80221
1958.71200,163.22602,423.81934,-0.13321,648.03238,20.77546
1958.81213,163.23440,423.91168,-0.13321,648.06590,20.77998
1958.91212,163.24265,423.50418,-0.13321,648.09890,20.76001
1959.01212,163.25109,423.57892,-0.13322,648.13266,20.76367
1959.11200,163.25932,424.01003,-0.13321,648.16561,20.78481
1959.21200,163.26757,423.86460,-0.13321,648.19860,20.77768
1959.31213,163.27601,423.71633,-0.13321,648.23236,20.77041
1959.41212,163.28426,424.01450,-0.13321,648.26536,20.78502
1959.51212,163.29257,423.16858,-0.13322,648.29860,20.74356
1959.61200,163.30095,423.80211,-0.13321,648.33212,20.77461
1959.71200,163.30926,423.95741,-0.13321,648.36535,20.78223
1959.81213,163.31762,423.30064,-0.13321,648.39878,20.75003
1959.91212,163.32606,423.92341,-0.13321,648.43254,20.78056
1960.01212,163.33431,424.12737,-0.13321,648.46554,20.79056
1960.11200,163.34267,423.91373,-0.13321,648.49901,20.78008
1960.21200,163.35098,424.27098,-0.13321,648.53225,20.79760
1960.31213,163.35929,423.94469,-0.13321,648.56548,20.78160
1960.41212,163.36761,424.39471,-0.13321,648.59877,20.80366
1960.51212,163.37598,424.08812,-0.13321,648.63224,20.78863
1960.61200,163.38428,424.30158,-0.13322,648.66543,20.79910
1960.71200,163.39259,424.05361,-0.13321,648.69866,20.78694
1960.81213,163.40097,423.33123,-0.13321,648.73219,20.75153
1960.91212,163.40934,423.90204,-0.13321,648.76566,20.77951
1961.01212,163.41770,424.60999,-0.13321,648.79913,20.81421
1961.11200,163.42603,424.05743,-0.13322,648.83242,20.78713
1961.21200,163.43433,423.77408,-0.13321,648.86565,20.77324
1961.31213,163.44270,423.82227,-0.13321,648.89908,20.77560
1961.41212,163.45095,424.45697,-0.13321,648.93212,20.80672
1961.51212,163.45927,423.72551,-0.13321,648.96541,20.77086
