Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
573.97006,47.83081,668.51741,-0.13536,187.23346,32.95592
574.07000,47.83913,668.40230,-0.13536,187.26671,32.95024
574.17006,47.84750,668.45012,-0.13536,187.30021,32.95260
574.27000,47.85581,667.83237,-0.13536,187.33343,32.92215
574.37006,47.86418,668.40323,-0.13537,187.36693,32.95029
574.47006,47.87255,668.28788,-0.13536,187.40041,32.94460
574.57000,47.88074,668.11359,-0.13536,187.43318,32.93601
574.67006,47.88911,668.30781,-0.13536,187.46665,32.94559
574.77000,47.89760,668.26912,-0.13536,187.50062,32.94368
574.87006,47.90591,668.34590,-0.13536,187.53386,32.94746
574.97006,47.91422,668.09054,-0.13536,187.56708,32.93488
575.07000,47.92253,668.40490,-0.13536,187.60033,32.95037
575.17006,47.93078,667.91819,-0.13537,187.63334,32.92638
575.27000,47.93909,668.76202,-0.13536,187.66658,32.96798
575.37006,47.94747,668.40108,-0.13536,187.70008,32.95018
575.47006,47.95583,668.28718,-0.13536,187.73354,32.94457
575.57000,47.96409,668.66996,-0.13537,187.76655,32.96344
575.67006,47.97246,668.85175,-0.13536,187.80005,32.97240
575.77000,47.98077,668.14101,-0.13536,187.83330,32.93736
575.87006,47.98914,668.82349,-0.13536,187.86676,32.97101
575.97006,47.99751,668.08322,-0.13536,187.90023,32.93452
576.07000,48.00576,668.44192,-0.13536,187.93324,32.95220
576.17006,48.01413,668.29347,-0.13536,187.96673,32.94488
576.27000,48.02244,667.89770,-0.13537,187.99996,32.92537
576.37006,48.03075,668.83797,-0.13536,188.03321,32.97172
576.47006,48.03918,667.89170,-0.13536,188.06695,32.92507
576.57000,48.04743,668.47024,-0.13537,188.09994,32.95359
576.67006,48.05586,668.83885,-0.13536,188.13366,32.97176
576.77000,48.06424,668.52728,-0.13537,188.16715,32.95641
576.87006,48.07254,668.27661,-0.13536,188.20038,32.94405
576.97006,48.08092,668.60844,-0.13536,188.23388,32.96041
577.07000,48.08923,668.40029,-0.13536,188.26712,32.95015
577.17006,48.09754,668.17501,-0.13537,188.30035,32.93904
577.27000,48.10585,668.25612,-0.13536,188.33359,32.94304
577.37006,48.11422,668.53440,-0.13536,188.36707,32.95676
577.47006,48.12247,668.83387,-0.13536,188.40008,32.97152
577.57000,48.13078,668.17026,-0.13536,188.43333,32.93880
577.67006,48.13921,668.32830,-0.13536,188.46704,32.94660
577.77000,48.14752,668.56262,-0.13536,188.50029,32.95815
577.87006,48.15589,668.76351,-0.13536,188.53378,32.96805
577.97006,48.16420,668.87862,-0.13536,188.56703,32.97372
578.07000,48.17251,668.65594,-0.13536,188.60025,32.96275
578.17006,48.18088,668.49571,-0.13537,188.63374,32.95485
578.27000,48.18920,668.77026,-0.13536,188.66700,32.96838
578.37006,48.19744,668.20402,-0.13536,188.69998,32.94047
578.47006,48.20582,668.77860,-0.13536,188.73347,32.96880
578.57000,48.21407,668.78805,-0.13536,188.76648,32.96926
578.67006,48.22237,669.00705,-0.13536,188.79970,32.98006
578.77000,48.23081,668.83531,-0.13536,188.83344,32.97159
578.87006,48.23912,669.29287,-0.13536,188.86669,32.99415
578.97006,48.24749,668.74642,-0.13536,188.90016,32.96721
579.07000,48.25592,668.81264,-0.13537,188.93390,32.97047
579.17006,48.26417,669.07662,-0.13536,188.96689,32.98349
579.27000,48.27242,669.30340,-0.13536,188.99990,32.99467
579.37006,48.28091,669.08230,-0.13536,189.03387,32.98376
579.47006,48.28910,668.88696,-0.13536,189.06660,32.97414
579.57000,48.29741,669.20035,-0.13536,189.09985,32.98959
579.67006,48.30590,668.87802,-0.13536,189.13381,32.97370
579.77000,48.31409,669.62792,-0.13536,189.16657,33.01066
579.87006,48.32246,669.51737,-0.13536,189.20007,33.00521
579.97006,48.33089,669.53432,-0.13536,189.23378,33.00605
580.07000,48.33914,669.19820,-0.13536,189.26679,32.98948
580.17006,48.34752,668.88188,-0.13536,189.30027,32.97388
580.27000,48.35594,669.22158,-0.13536,189.33399,32.99063
580.37006,48.36414,669.60035,-0.13537,189.36677,33.00930
580.47006,48.37245,669.44845,-0.13536,189.40001,33.00182
580.57000,48.38082,669.37213,-0.13536,189.43349,32.99805
580.67006,48.38913,669.54279,-0.13536,189.46671,33.00647
580.77000,48.39756,669.40710,-0.13536,189.50044,32.99978
580.87006,48.40587,669.76845,-0.13537,189.53369,33.01759
580.97006,48.41412,669.89707,-0.13536,189.56668,33.02393
581.07000,48.42255,669.81898,-0.13536,189.60042,33.02008
581.17006,48.43086,669.44798,-0.13536,189.63366,33.00179
581.27000,48.43911,669.85204,-0.13536,189.66665,33.02171
581.37006,48.44754,669.96040,-0.13536,189.70039,33.02705
581.47006,48.45580,669.56473,-0.13537,189.73340,33.00755
581.57000,48.46411,669.59201,-0.13536,189.76665,33.00889
581.67006,48.47254,669.68733,-0.13536,189.80036,33.01359
581.77000,48.48079,669.53008,-0.13536,189.83337,33.00584
581.87006,48.48910,669.81530,-0.13536,189.86659,33.01990
581.97006,48.49759,670.05036,-0.13536,189.90057,33.03149
582.07000,48.50578,670.27411,-0.13536,189.93331,33.04252
582.17006,48.51415,670.11765,-0.13536,189.96680,33.03481
582.27000,48.52252,670.22666,-0.13536,190.00030,33.04018
582.37006,48.53083,669.55644,-0.13536,190.03352,33.00714
582.47006,48.53908,669.59211,-0.13537,190.06653,33.00890
582.57000,48.54751,670.34308,-0.13536,190.10026,33.04592
582.67006,48.55582,670.04296,-0.13536,190.13351,33.03112
582.77000,48.56419,670.16724,-0.13536,190.16699,33.03725
582.87006,48.57250,670.63835,-0.13536,190.20023,33.06047
582.97006,48.58076,669.84380,-0.13537,190.23323,33.02131
583.07000,48.58918,669.86550,-0.13536,190.26695,33.02238
583.17006,48.59749,670.66168,-0.13536,190.30018,33.06163
583.27000,48.60580,669.71607,-0.13536,190.33343,33.01501
583.37006,48.61424,670.59784,-0.13536,190.36716,33.05848
583.47006,48.62249,670.55835,-0.13537,190.40017,33.05653
583.57000,48.63080,670.46350,-0.13536,190.43339,33.05186
583.67006,48.63917,670.91063,-0.13537,190.46688,33.07390
583.77000,48.64736,671.09587,-0.13536,190.49965,33.08303
583.87006,48.65573,671.08190,-0.13536,190.53314,33.08234
583.97006,48.66416,670.25106,-0.13536,190.56685,33.04138
584.07000,48.67241,670.93945,-0.13536,190.59986,33.07532
584.17006,48.68079,670.89135,-0.13537,190.63336,33.07295
584.27000,48.68915,670.82192,-0.13536,190.66682,33.06952
584.37006,48.69752,670.40049,-0.13537,190.70029,33.04875
584.47006,48.70583,670.72497,-0.13536,190.73354,33.06475
584.57000,48.71426,671.41065,-0.13536,190.76725,33.09855
584.67006,48.72246,671.08911,-0.13537,190.80003,33.08270
584.77000,48.73083,671.63631,-0.13536,190.83351,33.10967
584.87006,48.73926,670.76311,-0.13536,190.86725,33.06662
584.97006,48.74745,671.27366,-0.13536,190.90000,33.09179
585.07000,48.75588,671.43785,-0.13536,190.93372,33.09989
585.17006,48.76419,671.52195,-0.13536,190.96696,33.10403
585.27000,48.77250,671.37638,-0.13537,191.00022,33.09686
585.37006,48.78093,671.48851,-0.13537,191.03394,33.10239
585.47006,48.78918,671.63520,-0.13536,191.06693,33.10962
585.57000,48.79749,671.53135,-0.13537,191.10017,33.10450
585.67006,48.80592,671.71627,-0.13537,191.13390,33.11361
585.77000,48.81411,671.34704,-0.13537,191.16666,33.09541
585.87006,48.82243,671.51980,-0.13536,191.19991,33.10393
585.97006,48.83079,671.57648,-0.13537,191.23338,33.10672
586.07000,48.83904,671.89978,-0.13536,191.26639,33.12266
586.17006,48.84748,672.09541,-0.13537,191.30012,33.13231
586.27000,48.85591,671.77378,-0.13536,191.33383,33.11645
586.37006,48.86416,672.26090,-0.13536,191.36684,33.14046
586.47006,48.87247,672.13280,-0.13536,191.40009,33.13415
586.57000,48.88096,671.64046,-0.13536,191.43405,33.10987
586.67006,48.88909,671.80051,-0.13536,191.46657,33.11777
586.77000,48.89746,672.07753,-0.13536,191.50004,33.13142
586.87006,48.90589,672.11161,-0.13536,191.53377,33.13310
586.97006,48.91408,672.45518,-0.13536,191.56654,33.15004
587.07000,48.92245,672.02263,-0.13536,191.60001,33.12872
587.17006,48.93088,672.11841,-0.13536,191.63374,33.13344
587.27000,48.93913,671.92577,-0.13536,191.66675,33.12394
587.37006,48.94756,672.31436,-0.13536,191.70046,33.14310
587.47006,48.95587,672.22104,-0.13537,191.73371,33.13850
587.57000,48.96413,671.67738,-0.13536,191.76672,33.11170
587.67006,48.97262,672.59781,-0.13536,191.80067,33.15707
587.77000,48.98087,671.83189,-0.13536,191.83367,33.11931
587.87006,48.98911,672.39143,-0.13536,191.86666,33.14690
587.97006,48.99761,672.93863,-0.13536,191.90063,33.17387
588.07000,49.00580,672.01569,-0.13536,191.93341,33.12837
588.17006,49.01417,672.53434,-0.13537,191.96688,33.15394
588.27000,49.02260,672.69611,-0.13536,192.00060,33.16191
588.37006,49.03079,673.13779,-0.13536,192.03337,33.18369
588.47006,49.03910,672.62370,-0.13536,192.06662,33.15835
588.57000,49.04759,672.69159,-0.13536,192.10057,33.16169
588.67006,49.05578,672.44070,-0.13537,192.13334,33.14933
588.77000,49.06415,673.11479,-0.13536,192.16683,33.18256
588.87006,49.07258,672.84941,-0.13536,192.20054,33.16948
588.97006,49.08071,672.73956,-0.13536,192.23306,33.16406
589.07000,49.08908,672.91670,-0.13536,192.26654,33.17279
589.17006,49.09751,673.21192,-0.13537,192.30027,33.18734
589.27000,49.10571,673.15977,-0.13536,192.33303,33.18477
589.37006,49.11413,673.36345,-0.13536,192.36674,33.19481
589.47006,49.12251,673.22785,-0.13537,192.40024,33.18813
589.57000,49.13076,672.15031,-0.13536,192.43324,33.13501
589.67006,49.13919,672.82123,-0.13536,192.46696,33.16808
589.77000,49.14756,672.80983,-0.13536,192.50045,33.16752
589.87006,49.15587,673.18403,-0.13536,192.53370,33.18597
589.97006,49.16424,673.03460,-0.13537,192.56717,33.17860
590.07000,49.17243,673.45169,-0.13536,192.59995,33.19917
590.17006,49.18074,672.96112,-0.13536,192.63318,33.17498
590.27000,49.18924,672.90007,-0.13537,192.66715,33.17197
590.37006,49.19742,672.55655,-0.13536,192.69990,33.15504
590.47006,49.20579,672.88661,-0.13536,192.73340,33.17131
590.57000,49.21422,672.91572,-0.13537,192.76711,33.17274
590.67006,49.22254,672.55846,-0.13536,192.80035,33.15513
590.77000,49.23085,673.13686,-0.13536,192.83360,33.18364
590.87006,49.23922,672.85891,-0.13536,192.86708,33.16994
590.97006,49.24753,672.32773,-0.13536,192.90032,33.14376
591.07000,49.25584,672.57318,-0.13536,192.93357,33.15586
591.17006,49.26421,672.75381,-0.13537,192.96705,33.16476
591.27000,49.27240,673.22645,-0.13536,192.99983,33.18806
591.37006,49.28077,672.78217,-0.13536,193.03328,33.16616
591.47006,49.28914,672.51050,-0.13536,193.06676,33.15277
591.57000,49.29739,672.88708,-0.13536,193.09977,33.17133
591.67006,49.30582,673.00620,-0.13536,193.13349,33.17720
591.77000,49.31419,672.71939,-0.13536,193.16697,33.16306
591.87006,49.32250,673.02315,-0.13536,193.20023,33.17804
591.97006,49.33087,672.54272,-0.13536,193.23369,33.15435
592.07000,49.33918,672.60847,-0.13536,193.26694,33.15760
592.17006,49.34750,672.59730,-0.13537,193.30019,33.15705
592.27000,49.35592,672.15231,-0.13536,193.33391,33.13511
592.37006,49.36412,672.57038,-0.13536,193.36669,33.15572
592.47006,49.37243,673.15726,-0.13537,193.39992,33.18465
592.57000,49.38092,672.32731,-0.13536,193.43389,33.14373
592.67006,49.38911,672.58100,-0.13537,193.46664,33.15624
592.77000,49.39748,672.65606,-0.13536,193.50013,33.15994
592.87006,49.40597,672.23096,-0.13537,193.53409,33.13898
592.97006,49.41410,672.82696,-0.13536,193.56661,33.16837
593.07000,49.42247,672.42905,-0.13536,193.60009,33.14875
593.17006,49.43096,672.91330,-0.13536,193.63406,33.17262
593.27000,49.43915,672.28712,-0.13536,193.66682,33.14175
593.37006,49.44746,671.90635,-0.13536,193.70006,33.12298
593.47006,49.45589,672.75916,-0.13536,193.73378,33.16502
593.57000,49.46409,672.71413,-0.13536,193.76656,33.16280
593.67006,49.47246,672.07636,-0.13536,193.80003,33.13137
593.77000,49.48094,672.39050,-0.13537,193.83399,33.14685
593.87006,49.48908,672.24395,-0.13536,193.86652,33.13963
593.97006,49.49756,672.48177,-0.13537,193.90047,33.15135
594.07000,49.50588,672.68969,-0.13536,193.93371,33.16160
594.17006,49.51407,671.80139,-0.13536,193.96648,33.11781
594.27000,49.52262,672.00074,-0.13537,194.00067,33.12764
594.37006,49.53081,672.23278,-0.13536,194.03344,33.13908
594.47006,49.53906,672.10798,-0.13536,194.06645,33.13292
594.57000,49.54755,672.31194,-0.13537,194.10043,33.14298
594.67006,49.55580,671.84404,-0.13536,194.13342,33.11991
594.77000,49.56406,672.37695,-0.13536,194.16643,33.14618
594.87006,49.57261,671.71967,-0.13536,194.20063,33.11378
594.97006,49.58079,671.81587,-0.13537,194.23338,33.11852
595.07000,49.58916,671.68293,-0.13536,194.26687,33.11197
595.17006,49.59765,671.73745,-0.13536,194.30083,33.11466
595.27000,49.60578,672.04786,-0.13537,194.33335,33.12996
595.37006,49.61416,671.54681,-0.13537,194.36684,33.10526
595.47006,49.62259,671.95781,-0.13536,194.40055,33.12552
595.57000,49.63072,671.54411,-0.13536,194.43309,33.10513
595.67006,49.63909,671.63086,-0.13536,194.46657,33.10940
595.77000,49.64758,671.86505,-0.13537,194.50052,33.12095
595.87006,49.65571,671.34565,-0.13536,194.53306,33.09534
595.97006,49.66414,671.10951,-0.13536,194.56677,33.08370
596.07000,49.67257,671.21666,-0.13536,194.60051,33.08899
596.17006,49.68076,671.35547,-0.13537,194.63325,33.09583
596.27000,49.68925,671.37196,-0.13536,194.66722,33.09664
596.37006,49.69750,671.20092,-0.13536,194.70022,33.08821
596.47006,49.70575,670.84469,-0.13536,194.73321,33.07065
596.57000,49.71419,670.96679,-0.13536,194.76695,33.07667
596.67006,49.72244,671.19813,-0.13536,194.79996,33.08807
596.77000,49.73080,671.05554,-0.13536,194.83343,33.08104
596.87006,49.73918,671.35156,-0.13536,194.86692,33.09563
596.97006,49.74743,670.78862,-0.13537,194.89993,33.06788
597.07000,49.75580,671.08762,-0.13536,194.93340,33.08262
597.17006,49.76417,670.97987,-0.13536,194.96689,33.07731
597.27000,49.77248,671.24953,-0.13537,195.00014,33.09060
597.37006,49.78073,670.81591,-0.13536,195.03312,33.06923
597.47006,49.78916,670.89777,-0.13536,195.06683,33.07327
597.57000,49.79747,671.44064,-0.13536,195.10008,33.10003
597.67006,49.80578,671.46863,-0.13536,195.13333,33.10141
597.77000,49.81421,670.56152,-0.13537,195.16705,33.05669
597.87006,49.82252,670.80106,-0.13536,195.20030,33.06850
597.97006,49.83083,670.83663,-0.13536,195.23355,33.07025
598.07000,49.83915,671.01959,-0.13536,195.26680,33.07927
598.17006,49.84746,670.91314,-0.13536,195.30004,33.07402
598.27000,49.85583,671.28269,-0.13536,195.33352,33.09224
598.37006,49.86420,670.72650,-0.13537,195.36700,33.06482
598.47006,49.87251,671.03826,-0.13536,195.40025,33.08019
598.57000,49.88088,670.65423,-0.13537,195.43372,33.06126
598.67006,49.88919,671.04334,-0.13536,195.46695,33.08044
598.77000,49.89750,670.46927,-0.13537,195.50020,33.05214
598.87006,49.90587,670.83552,-0.13536,195.53369,33.07019
598.97006,49.91412,670.67659,-0.13536,195.56670,33.06236
599.07000,49.92249,671.09596,-0.13536,195.60016,33.08303
599.17006,49.93086,671.13587,-0.13536,195.63366,33.08500
599.27000,49.93917,671.10253,-0.13537,195.66691,33.08336
599.37006,49.94748,671.16367,-0.13536,195.70013,33.08637
599.47006,49.95591,670.87873,-0.13536,195.73387,33.07233
599.57000,49.96417,670.70182,-0.13536,195.76688,33.06360
599.67006,49.97248,670.99910,-0.13536,195.80013,33.07826
599.77000,49.98085,670.68404,-0.13537,195.83360,33.06273
599.87006,49.98904,670.95817,-0.13536,195.86636,33.07624
599.97006,49.99747,671.55389,-0.13536,195.90007,33.10561
600.07000,50.00584,671.67645,-0.13536,195.93357,33.11165
600.17006,50.01415,671.62500,-0.13536,195.96679,33.10912
600.27000,50.02252,671.20418,-0.13537,196.00028,33.08837
600.37006,50.03089,671.66742,-0.13536,196.03378,33.11121
600.47006,50.03920,671.68758,-0.13536,196.06700,33.11220
600.57000,50.04757,672.06356,-0.13536,196.10050,33.13073
600.67006,50.05594,671.22676,-0.13536,196.13398,33.08948
600.77000,50.06419,671.82062,-0.13537,196.16699,33.11876
600.87006,50.07250,671.76190,-0.13536,196.20022,33.11586
600.97006,50.08081,671.80302,-0.13536,196.23345,33.11789
601.07000,50.08912,671.24297,-0.13537,196.26670,33.09028
601.17006,50.09761,671.77312,-0.13536,196.30065,33.11642
601.27000,50.10581,671.75622,-0.13537,196.33343,33.11558
601.37006,50.11411,671.26425,-0.13536,196.36667,33.09133
601.47006,50.12261,671.69191,-0.13536,196.40064,33.11241
601.57000,50.13080,671.76246,-0.13536,196.43340,33.11589
601.67006,50.13917,672.05899,-0.13536,196.46688,33.13051
601.77000,50.14760,672.08339,-0.13536,196.50061,33.13171
601.87006,50.15579,672.42193,-0.13536,196.53337,33.14840
601.97006,50.16410,671.88484,-0.13537,196.56662,33.12192
602.07000,50.17253,672.87432,-0.13536,196.60033,33.17070
602.17006,50.18072,672.10584,-0.13536,196.63310,33.13282
602.27000,50.18909,672.33066,-0.13536,196.66657,33.14390
602.37006,50.19752,671.85885,-0.13537,196.70030,33.12064
602.47006,50.20577,672.43595,-0.13536,196.73331,33.14909
602.57000,50.21420,672.66701,-0.13536,196.76702,33.16048
602.67006,50.22252,672.64675,-0.13537,196.80027,33.15948
602.77000,50.23077,672.74463,-0.13537,196.83328,33.16431
602.87006,50.23908,672.50440,-0.13537,196.86652,33.15247
602.97006,50.24745,672.29052,-0.13537,196.90000,33.14192
603.07000,50.25570,672.72531,-0.13536,196.93301,33.16336
603.17006,50.26419,673.08545,-0.13536,196.96696,33.18111
603.27000,50.27250,672.69052,-0.13536,197.00021,33.16164
603.37006,50.28081,672.93346,-0.13536,197.03344,33.17362
603.47006,50.28924,672.87954,-0.13536,197.06717,33.17096
603.57000,50.29755,672.97150,-0.13536,197.10040,33.17549
603.67006,50.30586,673.17132,-0.13536,197.13365,33.18534
603.77000,50.31423,672.43678,-0.13537,197.16713,33.14913
603.87006,50.32248,673.41672,-0.13536,197.20014,33.19744
603.97006,50.33085,673.22762,-0.13536,197.23362,33.18812
604.07000,50.33916,672.90138,-0.13537,197.26686,33.17204
604.17006,50.34748,673.43577,-0.13537,197.30011,33.19838
604.27000,50.35579,673.06771,-0.13537,197.33336,33.18024
604.37006,50.36410,673.54031,-0.13536,197.36661,33.20353
604.47006,50.37247,673.88155,-0.13536,197.40008,33.22036
604.57000,50.38077,673.55121,-0.13536,197.43330,33.20407
604.67006,50.38915,673.81002,-0.13536,197.46680,33.21683
604.77000,50.39746,673.29695,-0.13537,197.50005,33.19154
604.87006,50.40577,673.46939,-0.13537,197.53327,33.20004
604.97006,50.41408,673.83945,-0.13536,197.56652,33.21828
605.07000,50.42239,673.70608,-0.13536,197.59977,33.21170
605.17006,50.43082,673.53779,-0.13537,197.63349,33.20341
605.27000,50.43913,673.58497,-0.13536,197.66674,33.20573
605.37006,50.44744,674.08439,-0.13537,197.69999,33.23035
605.47006,50.45582,673.65705,-0.13536,197.73347,33.20929
605.57000,50.46412,673.63405,-0.13536,197.76671,33.20815
605.67006,50.47256,673.79610,-0.13536,197.80043,33.21614
605.77000,50.48092,673.64769,-0.13537,197.83391,33.20883
605.87006,50.48918,673.46664,-0.13537,197.86692,33.19990
605.97006,50.49754,674.08103,-0.13536,197.90039,33.23019
606.07000,50.50586,674.23638,-0.13537,197.93364,33.23785
606.17006,50.51411,673.91060,-0.13537,197.96664,33.22179
606.27000,50.52248,673.84690,-0.13536,198.00013,33.21865
606.37006,50.53085,674.41119,-0.13536,198.03361,33.24646
606.47006,50.53922,674.37706,-0.13536,198.06709,33.24478
606.57000,50.54753,673.96872,-0.13536,198.10034,33.22465
606.67006,50.55590,673.87582,-0.13536,198.13381,33.22007
606.77000,50.56415,674.46441,-0.13536,198.16682,33.24909
606.87006,50.57252,674.03940,-0.13537,198.20031,33.22814
606.97006,50.58089,674.69757,-0.13537,198.23378,33.26058
607.07000,50.58920,675.04602,-0.13536,198.26701,33.27776
607.17006,50.59751,674.78409,-0.13536,198.30025,33.26485
607.27000,50.60576,674.32583,-0.13536,198.33326,33.24226
607.37006,50.61414,674.83466,-0.13536,198.36676,33.26734
607.47006,50.62245,674.39685,-0.13536,198.40001,33.24576
607.57000,50.63076,674.65059,-0.13536,198.43323,33.25827
607.67006,50.63913,674.56826,-0.13537,198.46672,33.25421
607.77000,50.64750,674.13202,-0.13537,198.50022,33.23270
607.87006,50.65581,674.04350,-0.13536,198.53344,33.22834
