waveform;[0];;[1];
t0;31/12/1903  21:00:00,000022;;31/12/1903  21:00:00,000009;
delta t;3,125000E-9;;3,125000E-9;

time[0];Y[0];time[1];Y[1]
31/12/1903  21:00:00,000048;-5,326989E-4;31/12/1903  21:00:00,000035;5,959310E-5
31/12/1903  21:00:00,000048;1,077523E-3;31/12/1903  21:00:00,000035;1,267932E-3
31/12/1903  21:00:00,000048;6,776956E-4;31/12/1903  21:00:00,000035;2,476271E-3
31/12/1903  21:00:00,000048;-1,241423E-4;31/12/1903  21:00:00,000035;1,272550E-3
31/12/1903  21:00:00,000048;-5,239701E-4;31/12/1903  21:00:00,000035;2,078879E-3
31/12/1903  21:00:00,000048;-2,129828E-3;31/12/1903  21:00:00,000035;8,751585E-4
31/12/1903  21:00:00,000048;-5,196058E-4;31/12/1903  21:00:00,000035;4,754576E-4
31/12/1903  21:00:00,000048;6,886063E-4;31/12/1903  21:00:00,000035;1,281787E-3
31/12/1903  21:00:00,000048;-1,132317E-4;31/12/1903  21:00:00,000035;1,284096E-3
31/12/1903  21:00:00,000048;6,929704E-4;31/12/1903  21:00:00,000035;1,688415E-3
31/12/1903  21:00:00,000048;2,931424E-4;31/12/1903  21:00:00,000035;4,846935E-4
31/12/1903  21:00:00,000048;-1,714726E-3;31/12/1903  21:00:00,000035;1,693032E-3
31/12/1903  21:00:00,000048;-1,045037E-4;31/12/1903  21:00:00,000035;1,293331E-3
31/12/1903  21:00:00,000048;-1,023218E-4;31/12/1903  21:00:00,000035;4,916202E-4
31/12/1903  21:00:00,000048;7,038802E-4;31/12/1903  21:00:00,000035;1,297949E-3
31/12/1903  21:00:00,000048;-9,019780E-4;31/12/1903  21:00:00,000035;8,982479E-4
31/12/1903  21:00:00,000048;-9,577611E-5;31/12/1903  21:00:00,000035;-3,054732E-4
31/12/1903  21:00:00,000048;-8,976143E-4;31/12/1903  21:00:00,000035;5,008556E-4
31/12/1903  21:00:00,000048;7,126075E-4;31/12/1903  21:00:00,000035;5,031644E-4
31/12/1903  21:00:00,000048;-4,912407E-4;31/12/1903  21:00:00,000035;5,054731E-4
31/12/1903  21:00:00,000048;-1,695089E-3;31/12/1903  21:00:00,000035;-2,962381E-4
31/12/1903  21:00:00,000048;-8,486723E-5;31/12/1903  21:00:00,000035;-1,097949E-3
31/12/1903  21:00:00,000048;-4,846955E-4;31/12/1903  21:00:00,000035;-2,916207E-4
31/12/1903  21:00:00,000048;7,235161E-4;31/12/1903  21:00:00,000035;-1,093332E-3
31/12/1903  21:00:00,000048;3,236878E-4;31/12/1903  21:00:00,000035;-2,297053E-3
31/12/1903  21:00:00,000048;-8,801606E-4;31/12/1903  21:00:00,000035;-2,294745E-3
31/12/1903  21:00:00,000048;7,300610E-4;31/12/1903  21:00:00,000035;-2,292436E-3
31/12/1903  21:00:00,000048;-1,679817E-3;31/12/1903  21:00:00,000035;-1,084097E-3
31/12/1903  21:00:00,000048;3,324141E-4;31/12/1903  21:00:00,000035;-1,483799E-3
31/12/1903  21:00:00,000048;1,540626E-3;31/12/1903  21:00:00,000035;-6,774703E-4
31/12/1903  21:00:00,000048;3,367771E-4;31/12/1903  21:00:00,000035;-1,881192E-3
31/12/1903  21:00:00,000048;-8,670714E-4;31/12/1903  21:00:00,000035;1,311667E-4
31/12/1903  21:00:00,000048;1,145160E-3;31/12/1903  21:00:00,000035;-1,072555E-3
31/12/1903  21:00:00,000048;3,433214E-4;31/12/1903  21:00:00,000035;-6,682363E-4
31/12/1903  21:00:00,000048;-8,605272E-4;31/12/1903  21:00:00,000035;5,401022E-4
31/12/1903  21:00:00,000048;-5,432584E-5;31/12/1903  21:00:00,000035;5,424106E-4
31/12/1903  21:00:00,000048;-1,258175E-3;31/12/1903  21:00:00,000035;-6,613110E-4
31/12/1903  21:00:00,000048;-4,519732E-4;31/12/1903  21:00:00,000035;-6,590026E-4
31/12/1903  21:00:00,000048;-8,518019E-4;31/12/1903  21:00:00,000035;1,473258E-4
31/12/1903  21:00:00,000048;-4,476107E-4;31/12/1903  21:00:00,000035;1,496342E-4
31/12/1903  21:00:00,000048;3,585906E-4;31/12/1903  21:00:00,000035;1,357973E-3
31/12/1903  21:00:00,000048;1,164792E-3;31/12/1903  21:00:00,000035;1,360281E-3
31/12/1903  21:00:00,000048;1,166973E-3;31/12/1903  21:00:00,000035;1,362589E-3
31/12/1903  21:00:00,000048;3,651341E-4;31/12/1903  21:00:00,000035;2,168917E-3
31/12/1903  21:00:00,000048;3,673152E-4;31/12/1903  21:00:00,000035;2,171226E-3
31/12/1903  21:00:00,000048;-4,345237E-4;31/12/1903  21:00:00,000035;1,771524E-3
31/12/1903  21:00:00,000048;-3,033262E-5;31/12/1903  21:00:00,000035;9,698121E-4
31/12/1903  21:00:00,000048;-8,321716E-4;31/12/1903  21:00:00,000035;2,178150E-3
31/12/1903  21:00:00,000048;7,780494E-4;31/12/1903  21:00:00,000035;2,180458E-3
31/12/1903  21:00:00,000048;3,782204E-4;31/12/1903  21:00:00,000035;1,378747E-3
31/12/1903  21:00:00,000048;-4,236186E-4;31/12/1903  21:00:00,000035;1,783065E-3
31/12/1903  21:00:00,000048;-4,214377E-4;31/12/1903  21:00:00,000035;-2,246771E-4
31/12/1903  21:00:00,000048;-4,192567E-4;31/12/1903  21:00:00,000035;1,796410E-4
31/12/1903  21:00:00,000048;-4,170759E-4;31/12/1903  21:00:00,000035;1,387979E-3
31/12/1903  21:00:00,000048;-8,169050E-4;31/12/1903  21:00:00,000035;1,792297E-3
31/12/1903  21:00:00,000048;-8,147242E-4;31/12/1903  21:00:00,000035;5,885752E-4
31/12/1903  21:00:00,000048;-8,523347E-6;31/12/1903  21:00:00,000035;5,908832E-4
31/12/1903  21:00:00,000048;-6,342563E-6;31/12/1903  21:00:00,000035;1,911812E-4
31/12/1903  21:00:00,000048;-4,161805E-6;31/12/1903  21:00:00,000035;-1,414551E-3
31/12/1903  21:00:00,000048;-1,208011E-3;31/12/1903  21:00:00,000035;-1,412243E-3
31/12/1903  21:00:00,000048;4,022096E-4;31/12/1903  21:00:00,000035;-1,409935E-3
31/12/1903  21:00:00,000048;1,208410E-3;31/12/1903  21:00:00,000035;-1,005617E-3
31/12/1903  21:00:00,000048;4,065710E-4;31/12/1903  21:00:00,000035;-1,992892E-4
31/12/1903  21:00:00,000048;6,741592E-6;31/12/1903  21:00:00,000035;-1,969813E-4
31/12/1903  21:00:00,000048;-3,930878E-4;31/12/1903  21:00:00,000035;-1,400703E-3
31/12/1903  21:00:00,000048;-7,929172E-4;31/12/1903  21:00:00,000035;-9,963856E-4
31/12/1903  21:00:00,000048;-1,192747E-3;31/12/1903  21:00:00,000035;-2,200108E-3
31/12/1903  21:00:00,000048;1,546384E-5;31/12/1903  21:00:00,000035;-1,795790E-3
31/12/1903  21:00:00,000048;-3,843657E-4;31/12/1903  21:00:00,000035;-5,874522E-4
31/12/1903  21:00:00,000048;1,982481E-5;31/12/1903  21:00:00,000035;-5,851445E-4
31/12/1903  21:00:00,000048;8,260253E-4;31/12/1903  21:00:00,000035;-1,808268E-4
31/12/1903  21:00:00,000048;4,261957E-4;31/12/1903  21:00:00,000035;-5,805291E-4
31/12/1903  21:00:00,000048;-3,756439E-4;31/12/1903  21:00:00,000035;-9,802314E-4
31/12/1903  21:00:00,000048;2,854643E-5;31/12/1903  21:00:00,000035;-5,759137E-4
31/12/1903  21:00:00,000048;3,072677E-5;31/12/1903  21:00:00,000035;-1,377626E-3
31/12/1903  21:00:00,000048;-3,691029E-4;31/12/1903  21:00:00,000035;6,347316E-4
31/12/1903  21:00:00,000048;4,370974E-4;31/12/1903  21:00:00,000035;1,039049E-3
31/12/1903  21:00:00,000048;-3,647424E-4;31/12/1903  21:00:00,000035;1,041357E-3
31/12/1903  21:00:00,000048;-3,625621E-4;31/12/1903  21:00:00,000035;1,043664E-3
31/12/1903  21:00:00,000048;-1,164402E-3;31/12/1903  21:00:00,000035;6,439619E-4
31/12/1903  21:00:00,000048;4,380826E-5;31/12/1903  21:00:00,000035;1,048279E-3
31/12/1903  21:00:00,000048;4,598842E-5;31/12/1903  21:00:00,000035;6,485769E-4
31/12/1903  21:00:00,000048;4,501786E-4;31/12/1903  21:00:00,000035;1,856914E-3
31/12/1903  21:00:00,000048;1,256379E-3;31/12/1903  21:00:00,000035;1,457212E-3
31/12/1903  21:00:00,000048;5,252873E-5;31/12/1903  21:00:00,000035;1,057509E-3
31/12/1903  21:00:00,000048;-3,473012E-4;31/12/1903  21:00:00,000035;1,059817E-3
31/12/1903  21:00:00,000048;-3,451212E-4;31/12/1903  21:00:00,000035;1,866144E-3
31/12/1903  21:00:00,000048;-7,449512E-4;31/12/1903  21:00:00,000035;6,624215E-4
31/12/1903  21:00:00,000048;-7,427712E-4;31/12/1903  21:00:00,000035;1,066739E-3
31/12/1903  21:00:00,000048;4,654387E-4;31/12/1903  21:00:00,000035;1,471056E-3
31/12/1903  21:00:00,000048;6,560866E-5;31/12/1903  21:00:00,000035;6,693436E-4
31/12/1903  21:00:00,000048;-7,362314E-4;31/12/1903  21:00:00,000035;1,475671E-3
31/12/1903  21:00:00,000048;6,996843E-5;31/12/1903  21:00:00,000035;1,075968E-3
31/12/1903  21:00:00,000048;7,214827E-5;31/12/1903  21:00:00,000035;-1,277546E-4
31/12/1903  21:00:00,000048;8,783481E-4;31/12/1903  21:00:00,000035;-9,294673E-4
31/12/1903  21:00:00,000048;-1,129522E-3;31/12/1903  21:00:00,000035;2,788699E-4
31/12/1903  21:00:00,000048;7,868765E-5;31/12/1903  21:00:00,000035;-1,208329E-4
31/12/1903  21:00:00,000048;2,090917E-3;31/12/1903  21:00:00,000035;-9,225457E-4
31/12/1903  21:00:00,000048;4,850571E-4;31/12/1903  21:00:00,000035;-1,162186E-4
31/12/1903  21:00:00,000048;-3,167832E-4;31/12/1903  21:00:00,000035;-1,319941E-3
31/12/1903  21:00:00,000048;-3,146036E-4;31/12/1903  21:00:00,000035;-1,317634E-3
31/12/1903  21:00:00,000048;-7,144339E-4;31/12/1903  21:00:00,000035;-2,119347E-3
31/12/1903  21:00:00,000048;9,176569E-5;31/12/1903  21:00:00,000035;-2,519050E-3
31/12/1903  21:00:00,000048;8,979653E-4;31/12/1903  21:00:00,000035;-1,712723E-3
31/12/1903  21:00:00,000048;-1,109905E-3;31/12/1903  21:00:00,000035;-9,063960E-4
31/12/1903  21:00:00,000048;-1,107726E-3;31/12/1903  21:00:00,000035;7,039510E-4
31/12/1903  21:00:00,000048;5,024939E-4;31/12/1903  21:00:00,000035;-4,997720E-4
31/12/1903  21:00:00,000048;-2,993467E-4;31/12/1903  21:00:00,000035;7,085650E-4
31/12/1903  21:00:00,000048;5,068528E-4;31/12/1903  21:00:00,000035;3,088619E-4
31/12/1903  21:00:00,000048;5,090322E-4;31/12/1903  21:00:00,000035;-4,928511E-4
31/12/1903  21:00:00,000048;5,112116E-4;31/12/1903  21:00:00,000035;3,134758E-4
31/12/1903  21:00:00,000048;1,113810E-4;31/12/1903  21:00:00,000035;1,521813E-3
31/12/1903  21:00:00,000048;5,155703E-4;31/12/1903  21:00:00,000035;-8,392046E-5
31/12/1903  21:00:00,000048;-6,882803E-4;31/12/1903  21:00:00,000035;-8,161360E-5
31/12/1903  21:00:00,000048;-2,840910E-4;31/12/1903  21:00:00,000035;-7,930676E-5
31/12/1903  21:00:00,000048;5,221082E-4;31/12/1903  21:00:00,000035;1,129030E-3
31/12/1903  21:00:00,000048;1,222775E-4;31/12/1903  21:00:00,000035;3,273168E-4
31/12/1903  21:00:00,000048;-2,775533E-4;31/12/1903  21:00:00,000035;-7,238638E-5
31/12/1903  21:00:00,000048;-2,753741E-4;31/12/1903  21:00:00,000035;1,135950E-3
31/12/1903  21:00:00,000048;9,328351E-4;31/12/1903  21:00:00,000035;3,342371E-4
31/12/1903  21:00:00,000048;-2,710158E-4;31/12/1903  21:00:00,000035;1,140564E-3
31/12/1903  21:00:00,000048;-2,688367E-4;31/12/1903  21:00:00,000035;1,544881E-3
31/12/1903  21:00:00,000048;1,353524E-4;31/12/1903  21:00:00,000035;1,145177E-3
31/12/1903  21:00:00,000048;-1,470509E-3;31/12/1903  21:00:00,000035;1,951504E-3
31/12/1903  21:00:00,000048;5,417205E-4;31/12/1903  21:00:00,000035;1,149790E-3
31/12/1903  21:00:00,000048;-2,601205E-4;31/12/1903  21:00:00,000035;7,500871E-4
31/12/1903  21:00:00,000048;-1,463972E-3;31/12/1903  21:00:00,000035;7,523937E-4
31/12/1903  21:00:00,000048;9,502674E-4;31/12/1903  21:00:00,000035;3,526903E-4
31/12/1903  21:00:00,000048;-6,555936E-4;31/12/1903  21:00:00,000035;-8,510332E-4
31/12/1903  21:00:00,000048;-2,514047E-4;31/12/1903  21:00:00,000035;-4,470666E-5
31/12/1903  21:00:00,000048;5,547941E-4;31/12/1903  21:00:00,000035;3,596099E-4
31/12/1903  21:00:00,000048;-1,051067E-3;31/12/1903  21:00:00,000035;3,619163E-4
31/12/1903  21:00:00,000048;1,571418E-4;31/12/1903  21:00:00,000035;3,642228E-4
31/12/1903  21:00:00,000048;-2,426894E-4;31/12/1903  21:00:00,000035;-1,643521E-3
31/12/1903  21:00:00,000048;1,614994E-4;31/12/1903  21:00:00,000035;-1,239204E-3
31/12/1903  21:00:00,000048;-2,383319E-4;31/12/1903  21:00:00,000035;7,731521E-4
31/12/1903  21:00:00,000048;-1,040173E-3;31/12/1903  21:00:00,000035;3,734485E-4
31/12/1903  21:00:00,000048;1,680356E-4;31/12/1903  21:00:00,000035;7,777649E-4
31/12/1903  21:00:00,000048;1,702142E-4;31/12/1903  21:00:00,000035;3,780612E-4
31/12/1903  21:00:00,000048;-2,296171E-4;31/12/1903  21:00:00,000035;7,823775E-4
31/12/1903  21:00:00,000048;-1,031459E-3;31/12/1903  21:00:00,000035;7,846838E-4
31/12/1903  21:00:00,000048;1,767501E-4;31/12/1903  21:00:00,000035;-8,210499E-4
31/12/1903  21:00:00,000048;1,789287E-4;31/12/1903  21:00:00,000035;-1,220754E-3
31/12/1903  21:00:00,000048;-1,024923E-3;31/12/1903  21:00:00,000035;3,895927E-4
31/12/1903  21:00:00,000048;9,873057E-4;31/12/1903  21:00:00,000035;3,918989E-4
31/12/1903  21:00:00,000048;-6,185558E-4;31/12/1903  21:00:00,000035;-8,118249E-4
31/12/1903  21:00:00,000048;-1,018387E-3;31/12/1903  21:00:00,000035;3,965113E-4
31/12/1903  21:00:00,000048;1,898211E-4;31/12/1903  21:00:00,000035;-4,052026E-4
31/12/1903  21:00:00,000048;-1,014031E-3;31/12/1903  21:00:00,000035;-8,049064E-4
31/12/1903  21:00:00,000048;-1,011852E-3;31/12/1903  21:00:00,000035;1,419706E-6
31/12/1903  21:00:00,000048;-2,056538E-4;31/12/1903  21:00:00,000035;8,077458E-4
31/12/1903  21:00:00,000048;-2,034754E-4;31/12/1903  21:00:00,000035;6,031896E-6
31/12/1903  21:00:00,000048;1,808753E-3;31/12/1903  21:00:00,000035;2,018388E-3
31/12/1903  21:00:00,000048;1,006911E-3;31/12/1903  21:00:00,000035;4,126540E-4
31/12/1903  21:00:00,000048;-1,969406E-4;31/12/1903  21:00:00,000035;-3,890600E-4
31/12/1903  21:00:00,000048;-2,204812E-3;31/12/1903  21:00:00,000035;-3,867540E-4
31/12/1903  21:00:00,000048;-1,398614E-3;31/12/1903  21:00:00,000035;-7,864580E-4
31/12/1903  21:00:00,000048;-5,924160E-4;31/12/1903  21:00:00,000035;-3,821420E-4
31/12/1903  21:00:00,000048;-1,394258E-3;31/12/1903  21:00:00,000035;-3,798361E-4
31/12/1903  21:00:00,000048;-9,900697E-4;31/12/1903  21:00:00,000035;2,447984E-5
31/12/1903  21:00:00,000048;6,201484E-4;31/12/1903  21:00:00,000035;-7,772343E-4
31/12/1903  21:00:00,000048;2,632376E-3;31/12/1903  21:00:00,000035;-1,176938E-3
31/12/1903  21:00:00,000048;6,245045E-4;31/12/1903  21:00:00,000035;-3,706125E-4
31/12/1903  21:00:00,000048;-1,773375E-4;31/12/1903  21:00:00,000035;3,370333E-5
31/12/1903  21:00:00,000048;-1,751595E-4;31/12/1903  21:00:00,000035;3,600915E-5
31/12/1903  21:00:00,000048;-5,749916E-4;31/12/1903  21:00:00,000035;8,423349E-4
31/12/1903  21:00:00,000048;-5,728136E-4;31/12/1903  21:00:00,000035;4,062073E-5
31/12/1903  21:00:00,000048;-1,686257E-4;31/12/1903  21:00:00,000035;4,449365E-4
31/12/1903  21:00:00,000048;6,375722E-4;31/12/1903  21:00:00,000035;-1,160798E-3
31/12/1903  21:00:00,000048;-1,370300E-3;31/12/1903  21:00:00,000035;-3,544721E-4
31/12/1903  21:00:00,000048;-5,641021E-4;31/12/1903  21:00:00,000035;-7,541764E-4
31/12/1903  21:00:00,000048;2,420957E-4;31/12/1903  21:00:00,000035;-3,498607E-4
31/12/1903  21:00:00,000048;2,442735E-4;31/12/1903  21:00:00,000035;1,260485E-3
31/12/1903  21:00:00,000048;-5,575688E-4;31/12/1903  21:00:00,000035;4,587706E-4
31/12/1903  21:00:00,000048;2,486289E-4;31/12/1903  21:00:00,000035;1,265096E-3
31/12/1903  21:00:00,000048;2,508066E-4;31/12/1903  21:00:00,000035;2,071422E-3
31/12/1903  21:00:00,000048;2,529843E-4;31/12/1903  21:00:00,000035;8,676974E-4
31/12/1903  21:00:00,000048;2,551620E-4;31/12/1903  21:00:00,000035;6,598297E-5
31/12/1903  21:00:00,000048;-9,486904E-4;31/12/1903  21:00:00,000035;8,723085E-4
31/12/1903  21:00:00,000048;1,063537E-3;31/12/1903  21:00:00,000035;-7,334260E-4
31/12/1903  21:00:00,000048;1,065715E-3;31/12/1903  21:00:00,000035;7,289952E-5
31/12/1903  21:00:00,000048;-1,381377E-4;31/12/1903  21:00:00,000035;7,520499E-5
31/12/1903  21:00:00,000048;-1,359602E-4;31/12/1903  21:00:00,000035;4,795204E-4
31/12/1903  21:00:00,000048;-9,378027E-4;31/12/1903  21:00:00,000035;4,818259E-4
31/12/1903  21:00:00,000048;-1,316052E-4;31/12/1903  21:00:00,000035;4,841313E-4
31/12/1903  21:00:00,000048;-1,294278E-4;31/12/1903  21:00:00,000035;-7,195933E-4
31/12/1903  21:00:00,000048;-5,292603E-4;31/12/1903  21:00:00,000035;8,673206E-5
31/12/1903  21:00:00,000048;-9,290930E-4;31/12/1903  21:00:00,000035;-1,116993E-3
31/12/1903  21:00:00,000048;-1,228956E-4;31/12/1903  21:00:00,000035;-1,114687E-3
31/12/1903  21:00:00,000048;6,833017E-4;31/12/1903  21:00:00,000035;8,976681E-4
31/12/1903  21:00:00,000048;-1,185409E-4;31/12/1903  21:00:00,000035;-3,060566E-4
31/12/1903  21:00:00,000048;-5,183737E-4;31/12/1903  21:00:00,000035;1,304289E-3
31/12/1903  21:00:00,000048;1,091844E-3;31/12/1903  21:00:00,000035;1,306594E-3
31/12/1903  21:00:00,000048;6,920108E-4;31/12/1903  21:00:00,000035;-2,991409E-4
31/12/1903  21:00:00,000048;-9,138520E-4;31/12/1903  21:00:00,000035;1,051743E-4
31/12/1903  21:00:00,000048;6,963652E-4;31/12/1903  21:00:00,000035;-2,945305E-4
31/12/1903  21:00:00,000048;2,965324E-4;31/12/1903  21:00:00,000035;-6,942353E-4
31/12/1903  21:00:00,000048;-1,309330E-3;31/12/1903  21:00:00,000035;-2,899202E-4
31/12/1903  21:00:00,000048;3,008866E-4;31/12/1903  21:00:00,000035;-1,493645E-3
31/12/1903  21:00:00,000048;3,030637E-4;31/12/1903  21:00:00,000035;-2,853099E-4
31/12/1903  21:00:00,000048;3,052407E-4;31/12/1903  21:00:00,000035;5,210152E-4
31/12/1903  21:00:00,000048;1,111438E-3;31/12/1903  21:00:00,000035;-2,806998E-4
31/12/1903  21:00:00,000048;-9,241523E-5;31/12/1903  21:00:00,000035;1,236153E-4
31/12/1903  21:00:00,000048;-9,023826E-5;31/12/1903  21:00:00,000035;9,299403E-4
31/12/1903  21:00:00,000048;-4,900713E-4;31/12/1903  21:00:00,000035;1,736265E-3
31/12/1903  21:00:00,000048;-8,588440E-5;31/12/1903  21:00:00,000035;1,305303E-4
31/12/1903  21:00:00,000048;-1,289738E-3;31/12/1903  21:00:00,000035;-2,691747E-4
31/12/1903  21:00:00,000048;-8,153063E-5;31/12/1903  21:00:00,000035;5,371502E-4
31/12/1903  21:00:00,000048;-7,935379E-5;31/12/1903  21:00:00,000035;-6,665749E-4
31/12/1903  21:00:00,000048;-4,791870E-4;31/12/1903  21:00:00,000035;1,397501E-4
31/12/1903  21:00:00,000048;-7,500019E-5;31/12/1903  21:00:00,000035;9,460749E-4
31/12/1903  21:00:00,000048;-7,282342E-5;31/12/1903  21:00:00,000035;9,483798E-4
31/12/1903  21:00:00,000048;-7,064669E-5;31/12/1903  21:00:00,000035;-6,573553E-4
31/12/1903  21:00:00,000048;3,335400E-4;31/12/1903  21:00:00,000035;1,489695E-4
31/12/1903  21:00:00,000048;3,357167E-4;31/12/1903  21:00:00,000035;5,532843E-4
31/12/1903  21:00:00,000048;3,378934E-4;31/12/1903  21:00:00,000035;5,555891E-4
31/12/1903  21:00:00,000048;3,400700E-4;31/12/1903  21:00:00,000035;5,578938E-4
31/12/1903  21:00:00,000048;-8,637834E-4;31/12/1903  21:00:00,000035;-6,458314E-4
31/12/1903  21:00:00,000049;-8,616068E-4;31/12/1903  21:00:00,000035;-2,415167E-4
31/12/1903  21:00:00,000049;-2,467470E-3;31/12/1903  21:00:00,000035;-2,392120E-4
31/12/1903  21:00:00,000049;-8,572537E-4;31/12/1903  21:00:00,000035;5,671127E-4
31/12/1903  21:00:00,000049;-4,530672E-4;31/12/1903  21:00:00,000035;-2,346027E-4
31/12/1903  21:00:00,000049;1,157149E-3;31/12/1903  21:00:00,000035;-6,343080E-4
31/12/1903  21:00:00,000049;-4,670430E-5;31/12/1903  21:00:00,000035;1,720166E-4
31/12/1903  21:00:00,000049;-4,452787E-5;31/12/1903  21:00:00,000035;1,743212E-4
31/12/1903  21:00:00,000049;-4,235148E-5;31/12/1903  21:00:00,000035;1,766258E-4
31/12/1903  21:00:00,000049;-1,246205E-3;31/12/1903  21:00:00,000035;1,789304E-4
31/12/1903  21:00:00,000049;3,640112E-4;31/12/1903  21:00:00,000035;-1,024795E-3
31/12/1903  21:00:00,000049;3,661876E-4;31/12/1903  21:00:00,000035;-1,022491E-3
31/12/1903  21:00:00,000049;3,683639E-4;31/12/1903  21:00:00,000035;1,858439E-4
31/12/1903  21:00:00,000049;-3,146988E-5;31/12/1903  21:00:00,000035;-2,138616E-4
31/12/1903  21:00:00,000049;3,727164E-4;31/12/1903  21:00:00,000035;5,924629E-4
31/12/1903  21:00:00,000049;-8,311374E-4;31/12/1903  21:00:00,000035;5,947673E-4
31/12/1903  21:00:00,000049;-1,632981E-3;31/12/1903  21:00:00,000036;-6,089583E-4
31/12/1903  21:00:00,000049;-4,247751E-4;31/12/1903  21:00:00,000036;-6,066539E-4
31/12/1903  21:00:00,000049;-1,226619E-3;31/12/1903  21:00:00,000036;1,003690E-3
31/12/1903  21:00:00,000049;-4,204228E-4;31/12/1903  21:00:00,000036;1,005995E-3
31/12/1903  21:00:00,000049;-1,222267E-3;31/12/1903  21:00:00,000036;2,042792E-4
31/12/1903  21:00:00,000049;-1,406068E-5;31/12/1903  21:00:00,000036;-5,974365E-4
31/12/1903  21:00:00,000049;3,901254E-4;31/12/1903  21:00:00,000036;6,108978E-4
31/12/1903  21:00:00,000049;-8,137286E-4;31/12/1903  21:00:00,000036;1,015212E-3
31/12/1903  21:00:00,000049;-7,532658E-6;31/12/1903  21:00:00,000036;-1,885137E-4
31/12/1903  21:00:00,000049;3,966533E-4;31/12/1903  21:00:00,000036;1,019821E-3
31/12/1903  21:00:00,000049;3,988292E-4;31/12/1903  21:00:00,000036;2,181048E-4
31/12/1903  21:00:00,000049;4,010051E-4;31/12/1903  21:00:00,000036;1,024429E-3
31/12/1903  21:00:00,000049;1,171002E-6;31/12/1903  21:00:00,000036;2,227132E-4
31/12/1903  21:00:00,000049;-3,986631E-4;31/12/1903  21:00:00,000036;6,270273E-4
31/12/1903  21:00:00,000049;4,075327E-4;31/12/1903  21:00:00,000036;-5,766985E-4
31/12/1903  21:00:00,000049;-7,963215E-4;31/12/1903  21:00:00,000036;-9,764044E-4
31/12/1903  21:00:00,000049;-3,921358E-4;31/12/1903  21:00:00,000036;1,035950E-3
31/12/1903  21:00:00,000049;8,160700E-4;31/12/1903  21:00:00,000036;-1,677763E-4
31/12/1903  21:00:00,000049;-1,593814E-3;31/12/1903  21:00:00,000036;2,365378E-4
31/12/1903  21:00:00,000049;1,640140E-5;31/12/1903  21:00:00,000036;1,042862E-3
31/12/1903  21:00:00,000049;1,857707E-5;31/12/1903  21:00:00,000036;6,431558E-4
31/12/1903  21:00:00,000049;-3,812573E-4;31/12/1903  21:00:00,000036;2,434498E-4
31/12/1903  21:00:00,000049;-3,790817E-4;31/12/1903  21:00:00,000036;6,477638E-4
31/12/1903  21:00:00,000049;-3,769061E-4;31/12/1903  21:00:00,000036;2,480578E-4
31/12/1903  21:00:00,000049;-3,747305E-4;31/12/1903  21:00:00,000036;-9,556683E-4
31/12/1903  21:00:00,000049;2,945501E-5;31/12/1903  21:00:00,000036;2,526656E-4
31/12/1903  21:00:00,000049;4,336405E-4;31/12/1903  21:00:00,000036;1,058989E-3
31/12/1903  21:00:00,000049;-3,682040E-4;31/12/1903  21:00:00,000036;6,592834E-4
31/12/1903  21:00:00,000049;4,379915E-4;31/12/1903  21:00:00,000036;6,615872E-4
31/12/1903  21:00:00,000049;8,421769E-4;31/12/1903  21:00:00,000036;-9,441490E-4
31/12/1903  21:00:00,000049;1,246362E-3;31/12/1903  21:00:00,000036;6,661948E-4
31/12/1903  21:00:00,000049;-7,615123E-4;31/12/1903  21:00:00,000036;-1,355214E-4
31/12/1903  21:00:00,000049;-7,593370E-4;31/12/1903  21:00:00,000036;6,708024E-4
31/12/1903  21:00:00,000049;4,685836E-5;31/12/1903  21:00:00,000036;-1,336944E-3
31/12/1903  21:00:00,000049;-7,549863E-4;31/12/1903  21:00:00,000036;-1,286101E-4
31/12/1903  21:00:00,000049;-7,528111E-4;31/12/1903  21:00:00,000036;-5,283164E-4
31/12/1903  21:00:00,000049;-3,486258E-4;31/12/1903  21:00:00,000036;-9,280227E-4
31/12/1903  21:00:00,000049;5,555941E-5;31/12/1903  21:00:00,000036;-1,216991E-4
31/12/1903  21:00:00,000049;-3,442754E-4;31/12/1903  21:00:00,000036;-1,193954E-4
31/12/1903  21:00:00,000049;8,639298E-4;31/12/1903  21:00:00,000036;2,849182E-4
31/12/1903  21:00:00,000049;4,640949E-4;31/12/1903  21:00:00,000036;-1,147882E-4
31/12/1903  21:00:00,000049;-3,377500E-4;31/12/1903  21:00:00,000036;2,895254E-4
31/12/1903  21:00:00,000049;6,643514E-5;31/12/1903  21:00:00,000036;-1,101810E-4
31/12/1903  21:00:00,000049;8,726302E-4;31/12/1903  21:00:00,000036;2,941325E-4
31/12/1903  21:00:00,000049;-3,312248E-4;31/12/1903  21:00:00,000036;1,502466E-3
31/12/1903  21:00:00,000049;7,296026E-5;31/12/1903  21:00:00,000036;2,987396E-4
31/12/1903  21:00:00,000049;7,513525E-5;31/12/1903  21:00:00,000036;-1,009670E-4
31/12/1903  21:00:00,000049;-3,246998E-4;31/12/1903  21:00:00,000036;1,107367E-3
31/12/1903  21:00:00,000049;8,835051E-4;31/12/1903  21:00:00,000036;7,076600E-4
31/12/1903  21:00:00,000049;-7,223599E-4;31/12/1903  21:00:00,000036;-1,300087E-3
31/12/1903  21:00:00,000049;-1,524205E-3;31/12/1903  21:00:00,000036;-1,297783E-3
