Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(%),(MPa)
487.00200,40.58355,667.68164,-0.14046,158.14714,32.90644
487.10203,40.59180,668.27284,-0.14046,158.18015,32.93558
487.20203,40.60023,667.74292,-0.14046,158.21387,32.90947
487.30203,40.60848,668.19466,-0.14045,158.24687,32.93173
487.40200,40.61679,667.82907,-0.14045,158.28012,32.91371
487.50200,40.62523,667.89095,-0.14046,158.31386,32.91676
487.60203,40.63348,667.36010,-0.14046,158.34686,32.89060
487.70203,40.64185,668.18455,-0.14046,158.38033,32.93123
487.80203,40.65028,667.66180,-0.14046,158.41407,32.90547
487.90200,40.65853,667.70413,-0.14046,158.44707,32.90755
488.00200,40.66684,667.60029,-0.14045,158.48030,32.90244
488.10203,40.67527,667.64066,-0.14046,158.51401,32.90443
488.20203,40.68352,667.23041,-0.14046,158.54702,32.88420
488.30203,40.69177,667.02073,-0.14046,158.58003,32.87387
488.40200,40.70020,667.75368,-0.14046,158.61374,32.91000
488.50200,40.70839,667.53929,-0.14046,158.64652,32.89943
488.60203,40.71676,667.01202,-0.14046,158.68000,32.87344
488.70203,40.72519,667.51200,-0.14046,158.71372,32.89808
488.80203,40.73345,667.34413,-0.14045,158.74673,32.88981
488.90200,40.74181,667.19302,-0.14046,158.78021,32.88236
489.00200,40.75019,666.75218,-0.14046,158.81369,32.86064
489.10203,40.75843,666.88196,-0.14046,158.84668,32.86703
489.20203,40.76681,667.00084,-0.14046,158.88017,32.87289
489.30203,40.77511,666.91181,-0.14046,158.91340,32.86850
489.40200,40.78349,667.31572,-0.14045,158.94690,32.88841
489.50200,40.79180,667.69337,-0.14045,158.98014,32.90702
489.60203,40.80011,666.88317,-0.14046,159.01339,32.86709
489.70203,40.80848,666.61169,-0.14046,159.04686,32.85371
489.80203,40.81685,666.30971,-0.14046,159.08035,32.83883
489.90200,40.82510,666.25369,-0.14045,159.11336,32.83607
490.00200,40.83341,667.06799,-0.14046,159.14661,32.87620
490.10203,40.84190,666.86235,-0.14046,159.18056,32.86607
490.20203,40.85016,666.77276,-0.14046,159.21357,32.86165
490.30203,40.85852,666.47017,-0.14046,159.24704,32.84674
490.40200,40.86689,666.78631,-0.14046,159.28051,32.86232
490.50200,40.87514,666.57979,-0.14046,159.31351,32.85214
490.60203,40.88352,666.21625,-0.14046,159.34701,32.83422
490.70203,40.89188,665.80125,-0.14046,159.38048,32.81377
490.80203,40.90013,666.40670,-0.14045,159.41348,32.84361
490.90203,40.90845,666.24037,-0.14046,159.44673,32.83541
491.00200,40.91688,666.65169,-0.14046,159.48046,32.85568
491.10203,40.92519,666.00768,-0.14045,159.51370,32.82394
491.20203,40.93350,666.17234,-0.14045,159.54695,32.83206
491.30203,40.94187,665.92810,-0.14046,159.58043,32.82002
491.40203,40.95006,666.17369,-0.14046,159.61319,32.83213
491.50200,40.95843,665.82584,-0.14045,159.64667,32.81498
491.60203,40.96680,665.33922,-0.14045,159.68014,32.79100
491.70203,40.97511,666.59460,-0.14046,159.71339,32.85287
491.80203,40.98348,666.27804,-0.14046,159.74689,32.83727
491.90203,40.99180,666.14226,-0.14046,159.78013,32.83058
492.00200,41.00010,666.08898,-0.14046,159.81336,32.82795
492.10203,41.00854,665.44176,-0.14045,159.84709,32.79605
492.20203,41.01679,665.97885,-0.14046,159.88010,32.82253
492.30203,41.02516,666.29779,-0.14046,159.91356,32.83824
492.40203,41.03359,666.10975,-0.14046,159.94730,32.82898
492.50200,41.04178,665.43571,-0.14046,159.98006,32.79575
492.60203,41.05009,665.99553,-0.14045,160.01332,32.82335
492.70203,41.05858,665.70449,-0.14046,160.04727,32.80900
492.80203,41.06683,665.97825,-0.14046,160.08025,32.82249
492.90203,41.07508,665.87757,-0.14046,160.11326,32.81753
493.00200,41.08357,665.66640,-0.14046,160.14721,32.80713
493.10203,41.09182,665.28702,-0.14046,160.18022,32.78843
493.20203,41.10013,665.57904,-0.14046,160.21347,32.80282
493.30203,41.10862,665.43343,-0.14046,160.24743,32.79564
493.40203,41.11682,665.58719,-0.14046,160.28022,32.80322
493.50200,41.12512,666.12945,-0.14046,160.31344,32.82994
493.60203,41.13356,665.08981,-0.14046,160.34718,32.77871
493.70203,41.14175,665.44758,-0.14045,160.37993,32.79634
493.80203,41.15018,665.90779,-0.14046,160.41365,32.81902
493.90203,41.15849,665.04879,-0.14046,160.44689,32.77669
494.00200,41.16673,665.07705,-0.14046,160.47989,32.77808
494.10203,41.17523,665.30914,-0.14046,160.51387,32.78952
494.20203,41.18354,665.17992,-0.14046,160.54709,32.78315
494.30203,41.19179,665.39017,-0.14045,160.58010,32.79351
494.40203,41.20022,665.53405,-0.14046,160.61383,32.80060
494.50200,41.20847,665.05396,-0.14046,160.64683,32.77694
494.60203,41.21678,665.62993,-0.14046,160.68008,32.80533
494.70203,41.22521,665.46896,-0.14045,160.71379,32.79739
494.80203,41.23346,665.40278,-0.14046,160.74680,32.79413
494.90203,41.24178,665.23189,-0.14046,160.78005,32.78571
495.00200,41.25020,665.33568,-0.14046,160.81376,32.79082
495.10203,41.25845,665.05214,-0.14046,160.84676,32.77685
495.20203,41.26676,665.33173,-0.14046,160.88001,32.79063
495.30203,41.27531,665.10532,-0.14046,160.91419,32.77947
495.40203,41.28350,665.86072,-0.14045,160.94697,32.81670
495.50200,41.29182,665.71464,-0.14046,160.98021,32.80950
495.60203,41.30025,665.31673,-0.14046,161.01395,32.78989
495.70203,41.30844,664.70006,-0.14046,161.04671,32.75950
495.80203,41.31681,665.43785,-0.14046,161.08018,32.79586
495.90203,41.32518,665.53233,-0.14046,161.11367,32.80052
496.00200,41.33343,665.52926,-0.14045,161.14668,32.80037
496.10203,41.34186,665.85275,-0.14045,161.18039,32.81631
496.20203,41.35017,665.60949,-0.14045,161.21364,32.80432
496.30203,41.35848,665.24381,-0.14045,161.24687,32.78630
496.40203,41.36685,665.33443,-0.14046,161.28036,32.79076
496.50200,41.37516,665.05782,-0.14045,161.31361,32.77713
496.60203,41.38347,665.16288,-0.14046,161.34684,32.78231
496.70203,41.39184,665.23282,-0.14046,161.38033,32.78576
496.80203,41.40016,665.20958,-0.14046,161.41357,32.78461
496.90203,41.40841,665.34295,-0.14045,161.44658,32.79118
497.00200,41.41684,665.54011,-0.14045,161.48030,32.80090
497.10203,41.42509,665.22965,-0.14046,161.51330,32.78560
497.20203,41.43340,665.49126,-0.14045,161.54655,32.79849
497.30203,41.44189,665.80810,-0.14045,161.58050,32.81411
497.40203,41.45014,664.64329,-0.14046,161.61351,32.75670
497.50200,41.45851,664.90048,-0.14046,161.64700,32.76937
497.60203,41.46688,665.56665,-0.14046,161.68047,32.80221
497.70203,41.47513,664.81922,-0.14046,161.71348,32.76537
497.80203,41.48350,664.64585,-0.14046,161.74695,32.75683
497.90203,41.49181,665.18439,-0.14046,161.78020,32.78337
498.00200,41.50019,665.33429,-0.14046,161.81369,32.79076
498.10203,41.50849,664.79328,-0.14046,161.84692,32.76409
498.20203,41.51687,665.06849,-0.14046,161.88041,32.77766
498.30203,41.52518,665.10979,-0.14046,161.91366,32.77969
498.40203,41.53355,664.81950,-0.14046,161.94713,32.76538
498.50200,41.54186,665.20302,-0.14046,161.98038,32.78429
498.60203,41.55023,664.75151,-0.14046,162.01386,32.76204
498.70203,41.55860,665.05484,-0.14046,162.04734,32.77699
498.80203,41.56685,665.27091,-0.14046,162.08035,32.78763
498.90203,41.57516,665.08329,-0.14046,162.11357,32.77839
499.00200,41.58353,665.20497,-0.14046,162.14707,32.78438
499.10203,41.59178,664.87477,-0.14045,162.18007,32.76811
499.20203,41.60009,665.38886,-0.14046,162.21333,32.79345
499.30203,41.60852,665.29941,-0.14046,162.24704,32.78904
499.40203,41.61677,664.96688,-0.14045,162.28004,32.77265
499.50200,41.62515,664.73600,-0.14046,162.31353,32.76127
499.60203,41.63357,665.24092,-0.14046,162.34725,32.78616
499.70203,41.64177,664.77875,-0.14046,162.38000,32.76338
499.80203,41.65014,664.92073,-0.14046,162.41350,32.77037
499.90203,41.65851,664.83030,-0.14046,162.44698,32.76592
500.00200,41.66676,665.31682,-0.14046,162.47997,32.78989
500.10203,41.67513,665.37405,-0.14046,162.51345,32.79272
500.20203,41.68350,665.15161,-0.14046,162.54693,32.78175
500.30203,41.69181,665.58351,-0.14045,162.58019,32.80304
500.40203,41.70012,665.08753,-0.14046,162.61344,32.77859
500.50200,41.70849,664.92348,-0.14046,162.64690,32.77051
500.60203,41.71680,665.42006,-0.14046,162.68015,32.79498
500.70203,41.72523,664.67668,-0.14045,162.71387,32.75835
500.80203,41.73354,665.26392,-0.14046,162.74712,32.78729
500.90203,41.74179,665.43412,-0.14046,162.78012,32.79568
501.00200,41.75028,664.95878,-0.14046,162.81408,32.77225
501.10203,41.75847,665.39003,-0.14046,162.84684,32.79350
501.20203,41.76679,665.35026,-0.14045,162.88009,32.79154
501.30203,41.77521,665.42886,-0.14045,162.91380,32.79542
501.40203,41.78347,664.66983,-0.14045,162.94681,32.75801
501.50200,41.79178,665.08432,-0.14046,162.98006,32.77844
501.60203,41.80021,665.23845,-0.14046,163.01377,32.78603
501.70203,41.80846,665.33322,-0.14046,163.04678,32.79070
501.80203,41.81677,665.30355,-0.14046,163.08002,32.78924
501.90203,41.82526,664.48860,-0.14046,163.11399,32.74908
502.00200,41.83351,665.61108,-0.14046,163.14698,32.80440
502.10203,41.84182,664.94429,-0.14046,163.18023,32.77154
502.20203,41.85020,665.49298,-0.14046,163.21373,32.79858
502.30203,41.85844,666.03329,-0.14045,163.24672,32.82521
502.40203,41.86681,665.80023,-0.14045,163.28019,32.81372
502.50200,41.87512,664.88781,-0.14046,163.31344,32.76875
502.60203,41.88343,665.74323,-0.14045,163.34668,32.81091
502.70203,41.89181,665.94640,-0.14046,163.38017,32.82092
502.80203,41.90017,665.21782,-0.14046,163.41364,32.78502
502.90203,41.90843,665.08395,-0.14046,163.44665,32.77842
503.00200,41.91686,665.46733,-0.14046,163.48039,32.79731
503.10203,41.92517,664.94313,-0.14046,163.51361,32.77148
503.20203,41.93348,665.48204,-0.14046,163.54686,32.79804
503.30203,41.94185,664.72348,-0.14046,163.58036,32.76065
503.40203,41.95010,665.45475,-0.14046,163.61334,32.79669
503.50200,41.95841,665.71217,-0.14046,163.64659,32.80938
503.60203,41.96684,665.22891,-0.14046,163.68030,32.78556
503.70203,41.97515,665.03342,-0.14046,163.71355,32.77593
503.80203,41.98346,665.32646,-0.14045,163.74680,32.79037
503.90203,41.99189,664.78765,-0.14045,163.78051,32.76382
504.00200,42.00020,665.13009,-0.14046,163.81376,32.78069
504.10203,42.00858,664.94979,-0.14046,163.84726,32.77180
504.20203,42.01688,664.88064,-0.14046,163.88048,32.76840
504.30203,42.02520,664.73493,-0.14046,163.91373,32.76122
504.40203,42.03345,664.86541,-0.14046,163.94674,32.76765
504.50200,42.04176,664.92455,-0.14046,163.97998,32.77056
504.60203,42.05013,665.11538,-0.14046,164.01347,32.77997
504.70203,42.05844,665.24553,-0.14046,164.04670,32.78638
504.80203,42.06681,665.38500,-0.14045,164.08018,32.79325
504.90203,42.07518,665.06690,-0.14046,164.11366,32.77758
505.00200,42.08349,664.37521,-0.14046,164.14691,32.74349
505.10203,42.09180,665.21796,-0.14046,164.18015,32.78502
505.20203,42.10017,664.97996,-0.14046,164.21363,32.77329
505.30203,42.10848,665.38225,-0.14046,164.24688,32.79312
505.40203,42.11680,664.77619,-0.14046,164.28013,32.76325
505.50200,42.12510,665.73764,-0.14046,164.31336,32.81063
505.60203,42.13348,665.05647,-0.14045,164.34685,32.77707
505.70203,42.14179,665.02779,-0.14046,164.38010,32.77565
505.80203,42.15010,665.14253,-0.14046,164.41333,32.78131
505.90203,42.15846,665.07901,-0.14046,164.44679,32.77818
506.00200,42.16690,665.53820,-0.14046,164.48053,32.80081
506.10203,42.17526,664.96073,-0.14045,164.51401,32.77235
506.20203,42.18364,664.78211,-0.14046,164.54749,32.76354
506.30203,42.19183,665.47869,-0.14046,164.58026,32.79787
506.40203,42.20014,665.28250,-0.14046,164.61351,32.78820
506.50200,42.20851,665.37866,-0.14046,164.64700,32.79294
506.60203,42.21682,665.34285,-0.14046,164.68023,32.79118
506.70203,42.22519,665.11072,-0.14046,164.71372,32.77974
506.80203,42.23350,665.70588,-0.14045,164.74696,32.80907
506.90203,42.24176,665.40726,-0.14046,164.77997,32.79435
507.00200,42.25012,665.36902,-0.14046,164.81345,32.79247
507.10203,42.25849,665.09279,-0.14046,164.84691,32.77885
507.20203,42.26686,665.12777,-0.14046,164.88041,32.78058
507.30203,42.27518,665.23086,-0.14046,164.91365,32.78566
507.40203,42.28348,665.61345,-0.14046,164.94688,32.80452
507.50200,42.29180,665.23692,-0.14046,164.98013,32.78596
507.60203,42.30017,665.31682,-0.14046,165.01362,32.78989
507.70203,42.30848,664.97056,-0.14046,165.04687,32.77283
507.80203,42.31679,665.77303,-0.14046,165.08009,32.81238
507.90203,42.32516,665.61615,-0.14046,165.11359,32.80465
508.00200,42.33341,665.97792,-0.14046,165.14659,32.82248
508.10203,42.34178,665.26490,-0.14046,165.18009,32.78734
508.20203,42.35027,665.40898,-0.14046,165.21404,32.79444
508.30203,42.35852,665.90076,-0.14046,165.24702,32.81868
508.40203,42.36683,665.52241,-0.14046,165.28028,32.80003
508.50200,42.37526,665.85699,-0.14046,165.31399,32.81652
508.60203,42.38351,665.46756,-0.14046,165.34699,32.79733
508.70203,42.39182,665.94905,-0.14046,165.38024,32.82106
508.80203,42.40020,666.01820,-0.14046,165.41374,32.82446
508.90203,42.40845,666.05210,-0.14045,165.44675,32.82613
509.00200,42.41688,665.98882,-0.14046,165.48046,32.82301
509.10203,42.42519,666.32405,-0.14046,165.51371,32.83953
509.20203,42.43350,666.43851,-0.14046,165.54695,32.84518
509.30203,42.44187,665.72418,-0.14046,165.58043,32.80997
509.40203,42.45024,665.99334,-0.14046,165.61391,32.82324
509.50200,42.45849,666.79865,-0.14045,165.64690,32.86293
509.60203,42.46686,665.92717,-0.14046,165.68040,32.81998
509.70203,42.47511,666.32284,-0.14046,165.71339,32.83948
509.80203,42.48342,666.36703,-0.14046,165.74663,32.84166
509.90203,42.49185,666.29271,-0.14046,165.78037,32.83799
510.00200,42.50010,666.46552,-0.14046,165.81336,32.84651
510.10203,42.50847,666.32349,-0.14046,165.84684,32.83951
510.20203,42.51691,665.58900,-0.14046,165.88057,32.80331
510.30203,42.52516,666.37779,-0.14045,165.91358,32.84219
510.40203,42.53347,666.16838,-0.14045,165.94683,32.83186
510.50200,42.54184,666.11664,-0.14046,165.98029,32.82932
510.60203,42.55014,666.14714,-0.14046,166.01353,32.83082
510.70203,42.55846,665.99646,-0.14046,166.04677,32.82339
510.80203,42.56683,665.84079,-0.14046,166.08026,32.81572
510.90203,42.57508,666.85048,-0.14046,166.11327,32.86548
511.00200,42.58345,666.46035,-0.14046,166.14674,32.84625
511.10203,42.59182,666.47697,-0.14046,166.18023,32.84707
511.20203,42.60013,666.62892,-0.14046,166.21348,32.85456
511.30203,42.60844,666.37294,-0.14046,166.24671,32.84195
511.40203,42.61681,666.41252,-0.14046,166.28020,32.84390
511.50200,42.62513,666.39986,-0.14046,166.31345,32.84327
511.60203,42.63349,666.99232,-0.14046,166.34692,32.87247
511.70203,42.64187,666.16964,-0.14046,166.38041,32.83193
511.80203,42.65018,666.57388,-0.14046,166.41366,32.85185
511.90203,42.65849,666.53606,-0.14046,166.44689,32.84999
512.00200,42.66680,666.19483,-0.14045,166.48014,32.83317
512.10206,42.67510,666.73113,-0.14046,166.51337,32.85960
512.20203,42.68348,666.24014,-0.14045,166.54686,32.83540
512.30200,42.69179,665.73806,-0.14046,166.58010,32.81066
512.40203,42.70016,666.66044,-0.14046,166.61358,32.85612
512.50200,42.70853,666.13504,-0.14045,166.64706,32.83022
512.60206,42.71684,666.71176,-0.14046,166.68031,32.85865
512.70203,42.72515,666.70552,-0.14046,166.71356,32.85834
512.80200,42.73352,666.44633,-0.14046,166.74703,32.84556
512.90203,42.74183,666.26002,-0.14046,166.78028,32.83638
513.00200,42.75014,666.64661,-0.14046,166.81352,32.85543
513.10206,42.75851,666.26500,-0.14046,166.84700,32.83663
513.20203,42.76677,666.28447,-0.14046,166.88001,32.83759
513.30200,42.77513,666.59255,-0.14045,166.91349,32.85277
513.40203,42.78351,666.27818,-0.14046,166.94697,32.83728
513.50200,42.79182,666.27231,-0.14046,166.98022,32.83699
513.60206,42.80019,665.97182,-0.14046,167.01369,32.82218
513.70203,42.80856,666.77341,-0.14046,167.04718,32.86168
513.80200,42.81687,666.42347,-0.14046,167.08043,32.84444
513.90203,42.82518,666.69672,-0.14045,167.11366,32.85790
514.00200,42.83343,666.27893,-0.14045,167.14667,32.83731
514.10206,42.84180,666.81132,-0.14045,167.18016,32.86355
514.20203,42.85017,666.47762,-0.14046,167.21363,32.84711
514.30200,42.85842,665.75017,-0.14046,167.24664,32.81125
514.40203,42.86685,665.67119,-0.14046,167.28035,32.80736
514.50200,42.87522,666.51516,-0.14046,167.31384,32.84896
514.60206,42.88353,666.06798,-0.14046,167.34709,32.82692
514.70203,42.89184,665.93690,-0.14046,167.38032,32.82046
514.80200,42.90028,665.97438,-0.14046,167.41405,32.82230
514.90203,42.90853,666.17592,-0.14046,167.44705,32.83224
515.00200,42.91678,666.62016,-0.14046,167.48006,32.85413
515.10206,42.92521,666.58854,-0.14046,167.51378,32.85257
515.20203,42.93340,666.13518,-0.14045,167.54653,32.83023
515.30200,42.94177,666.57807,-0.14046,167.58003,32.85205
515.40203,42.95020,666.56130,-0.14046,167.61374,32.85123
515.50200,42.95845,666.21630,-0.14046,167.64675,32.83422
515.60206,42.96682,666.81127,-0.14045,167.68022,32.86355
515.70203,42.97519,666.06849,-0.14045,167.71371,32.82694
515.80200,42.98350,665.96721,-0.14046,167.74696,32.82195
515.90203,42.99187,666.45546,-0.14046,167.78044,32.84601
516.00200,43.00018,666.40191,-0.14046,167.81368,32.84337
516.10206,43.00850,666.43101,-0.14046,167.84693,32.84481
516.20203,43.01686,665.89853,-0.14046,167.88040,32.81857
516.30200,43.02518,666.26156,-0.14046,167.91365,32.83646
516.40203,43.03343,666.31455,-0.14045,167.94665,32.83907
516.50200,43.04192,665.82402,-0.14046,167.98061,32.81489
516.60206,43.05011,666.33830,-0.14046,168.01337,32.84024
516.70203,43.05842,666.66603,-0.14045,168.04662,32.85639
516.80200,43.06691,666.97812,-0.14046,168.08058,32.87177
516.90203,43.07516,666.29802,-0.14045,168.11359,32.83825
517.00200,43.08347,666.63921,-0.14046,168.14684,32.85507
517.10206,43.09190,666.16228,-0.14046,168.18055,32.83156
517.20203,43.10009,666.57667,-0.14046,168.21331,32.85199
517.30200,43.10846,665.72265,-0.14046,168.24681,32.80990
517.40203,43.11689,665.98072,-0.14046,168.28052,32.82262
517.50200,43.12514,666.04181,-0.14046,168.31352,32.82563
517.60206,43.13346,666.44349,-0.14046,168.34676,32.84542
517.70203,43.14183,666.41676,-0.14046,168.38026,32.84410
517.80200,43.15007,666.04200,-0.14046,168.41325,32.82563
517.90203,43.15850,666.13299,-0.14046,168.44696,32.83012
518.00200,43.16682,666.20181,-0.14046,168.48021,32.83351
518.10206,43.17519,665.60148,-0.14046,168.51370,32.80392
518.20203,43.18350,666.13387,-0.14046,168.54693,32.83016
518.30200,43.19175,665.78961,-0.14045,168.57994,32.81320
518.40203,43.20006,665.95022,-0.14046,168.61318,32.82111
518.50200,43.20849,665.56120,-0.14045,168.64692,32.80194
518.60206,43.21680,665.43748,-0.14046,168.68014,32.79584
518.70203,43.22511,665.97061,-0.14046,168.71339,32.82212
518.80200,43.23348,665.10462,-0.14046,168.74689,32.77944
518.90203,43.24180,665.41070,-0.14046,168.78014,32.79452
519.00200,43.25016,665.80563,-0.14046,168.81359,32.81399
519.10206,43.25859,665.91715,-0.14046,168.84732,32.81948
519.20203,43.26684,665.37960,-0.14046,168.88032,32.79299
519.30200,43.27510,665.21862,-0.14046,168.91333,32.78506
519.40203,43.28352,665.12073,-0.14046,168.94704,32.78023
519.50200,43.29184,665.57839,-0.14046,168.98029,32.80279
519.60206,43.30015,665.35641,-0.14046,169.01354,32.79185
519.70203,43.30852,665.59389,-0.14046,169.04701,32.80355
519.80200,43.31683,665.20046,-0.14046,169.08026,32.78416
519.90203,43.32520,665.20227,-0.14046,169.11376,32.78425
520.00200,43.33357,664.96865,-0.14046,169.14722,32.77274
520.10206,43.34188,665.25475,-0.14045,169.18046,32.78684
520.20203,43.35019,665.43785,-0.14046,169.21370,32.79586
520.30200,43.35856,664.84814,-0.14046,169.24719,32.76680
520.40203,43.36687,665.21121,-0.14046,169.28043,32.78469
520.50200,43.37512,665.35706,-0.14046,169.31344,32.79188
520.60206,43.38349,665.09652,-0.14046,169.34692,32.77904
520.70203,43.39174,665.39794,-0.14046,169.37993,32.79389
520.80200,43.40018,665.35221,-0.14046,169.41365,32.79164
520.90203,43.40848,664.70141,-0.14046,169.44689,32.75956
521.00200,43.41680,665.35105,-0.14046,169.48013,32.79158
521.10206,43.42523,665.28921,-0.14046,169.51387,32.78854
521.20203,43.43348,665.01475,-0.14046,169.54687,32.77501
521.30200,43.44179,664.76362,-0.14046,169.58010,32.76263
521.40203,43.45028,665.44781,-0.14046,169.61408,32.79635
521.50200,43.45847,664.32790,-0.14046,169.64682,32.74116
521.60206,43.46678,664.99682,-0.14046,169.68007,32.77412
521.70203,43.47527,664.98527,-0.14046,169.71402,32.77356
521.80200,43.48346,665.40209,-0.14046,169.74679,32.79410
521.90203,43.49177,665.62756,-0.14045,169.78004,32.80521
522.00200,43.50020,665.22509,-0.14046,169.81375,32.78537
522.10206,43.50851,664.89540,-0.14046,169.84700,32.76913
522.20203,43.51689,665.04288,-0.14046,169.88049,32.77639
522.30200,43.52525,664.23402,-0.14046,169.91396,32.73653
522.40203,43.53345,665.35147,-0.14046,169.94674,32.79160
522.50200,43.54182,664.63165,-0.14045,169.98022,32.75613
522.60206,43.55012,664.24599,-0.14046,170.01344,32.73712
522.70203,43.55832,665.55794,-0.14045,170.04621,32.80178
522.80200,43.56681,664.99952,-0.14045,170.08018,32.77426
522.90203,43.57518,664.47654,-0.14045,170.11366,32.74848
523.00200,43.58343,664.65237,-0.14046,170.14666,32.75715
523.10206,43.59186,664.61903,-0.14045,170.18039,32.75550
523.20203,43.60011,664.67496,-0.14046,170.21340,32.75826
523.30200,43.60848,664.29642,-0.14046,170.24688,32.73960
523.40203,43.61697,664.83696,-0.14046,170.28083,32.76625
523.50200,43.62511,664.37470,-0.14046,170.31337,32.74347
523.60206,43.63347,664.99547,-0.14045,170.34684,32.77406
523.70203,43.64191,663.80245,-0.14046,170.38057,32.71526
523.80200,43.65009,664.52133,-0.14046,170.41332,32.75069
523.90203,43.65847,664.71589,-0.14045,170.44681,32.76028
524.00200,43.66689,664.14033,-0.14046,170.48053,32.73191
524.10206,43.67515,664.39109,-0.14046,170.51352,32.74427
524.20203,43.68346,664.20240,-0.14046,170.54677,32.73497
524.30200,43.69189,664.72618,-0.14046,170.58049,32.76079
524.40206,43.70020,664.13726,-0.14046,170.61374,32.73176
524.50200,43.70857,664.40608,-0.14045,170.64723,32.74501
524.60206,43.71688,663.95388,-0.14046,170.68048,32.72272
524.70200,43.72513,664.39719,-0.14046,170.71348,32.74457
524.80200,43.73350,664.15868,-0.14046,170.74696,32.73282
524.90206,43.74181,664.51435,-0.14046,170.78021,32.75035
525.00200,43.75012,664.27011,-0.14046,170.81343,32.73831
525.10206,43.75849,664.06960,-0.14046,170.84693,32.72843
525.20200,43.76675,664.04375,-0.14046,170.87992,32.72715
525.30200,43.77511,664.29512,-0.14046,170.91340,32.73954
525.40206,43.78355,664.01982,-0.14046,170.94713,32.72598
525.50200,43.79180,663.94494,-0.14046,170.98014,32.72228
525.60206,43.80011,663.33548,-0.14046,171.01337,32.69225
525.70200,43.80854,664.40273,-0.14046,171.04710,32.74485
525.80200,43.81679,664.16510,-0.14046,171.08011,32.73314
525.90206,43.82510,664.43561,-0.14046,171.11336,32.74646
526.00200,43.83353,664.07910,-0.14046,171.14707,32.72889
526.10206,43.84178,664.32650,-0.14046,171.18006,32.74109
526.20200,43.85009,664.03518,-0.14046,171.21330,32.72673
526.30200,43.85852,663.88794,-0.14046,171.24702,32.71947
526.40206,43.86677,664.31602,-0.14045,171.28003,32.74057
526.50200,43.87520,663.76431,-0.14046,171.31376,32.71338
526.60206,43.88357,663.81744,-0.14046,171.34722,32.71600
526.70200,43.89188,663.86252,-0.14046,171.38047,32.71822
526.80200,43.90019,663.43816,-0.14046,171.41372,32.69731
526.90206,43.90851,663.80883,-0.14046,171.44698,32.71558
527.00200,43.91682,663.67686,-0.14046,171.48023,32.70907
527.10206,43.92519,664.07183,-0.14045,171.51369,32.72854
527.20200,43.93344,662.95466,-0.14046,171.54670,32.67348
527.30200,43.94181,663.29655,-0.14046,171.58017,32.69033
527.40206,43.95018,663.27616,-0.14046,171.61366,32.68932
527.50200,43.95855,663.93735,-0.14046,171.64713,32.72191
527.60206,43.96686,663.59485,-0.14046,171.68038,32.70503
527.70200,43.97529,663.39043,-0.14046,171.71409,32.69495
527.80200,43.98354,663.55183,-0.14046,171.74710,32.70291
527.90206,43.99185,663.72915,-0.14046,171.78035,32.71165
528.00200,44.00028,663.68319,-0.14045,171.81408,32.70938
528.10206,44.00841,663.81055,-0.14045,171.84660,32.71566
528.20200,44.01679,663.62596,-0.14046,171.88009,32.70656
528.30200,44.02522,663.46084,-0.14046,171.91380,32.69843
528.40206,44.03341,664.12333,-0.14046,171.94657,32.73108
528.50200,44.04184,663.08472,-0.14045,171.98031,32.67989
528.60206,44.05020,663.28598,-0.14046,172.01376,32.68981
528.70200,44.05851,663.40836,-0.14046,172.04701,32.69584
528.80200,44.06689,663.22512,-0.14045,172.08049,32.68681
528.90206,44.07520,662.83764,-0.14046,172.11374,32.66771
529.00200,44.08345,663.57288,-0.14046,172.14675,32.70395
529.10206,44.09176,664.12752,-0.14046,172.17999,32.73128
529.20200,44.10007,663.35248,-0.14046,172.21323,32.69308
529.30200,44.10844,663.76952,-0.14046,172.24672,32.71364
529.40206,44.11693,663.50908,-0.14046,172.28067,32.70080
529.50200,44.12518,664.14615,-0.14046,172.31368,32.73220
529.60206,44.13350,663.49357,-0.14046,172.34693,32.70004
529.70200,44.14192,663.25138,-0.14046,172.38064,32.68810
529.80200,44.15011,663.32854,-0.14046,172.41341,32.69191
529.90206,44.15848,662.71778,-0.14046,172.44688,32.66180
530.00200,44.16692,663.02367,-0.14046,172.48061,32.67688
530.10206,44.17511,663.35970,-0.14046,172.51338,32.69344
530.20200,44.18342,663.66298,-0.14046,172.54663,32.70839
530.30200,44.19191,663.69623,-0.14046,172.58058,32.71003
530.40206,44.20010,663.07546,-0.14046,172.61335,32.67943
530.50200,44.20847,663.42615,-0.14045,172.64683,32.69672
530.60206,44.21690,663.68384,-0.14045,172.68054,32.70942
530.70200,44.22515,662.80947,-0.14046,172.71355,32.66632
530.80200,44.23358,662.71601,-0.14046,172.74727,32.66172
530.90206,44.24189,663.12933,-0.14046,172.78051,32.68209
531.00200,44.25020,663.45502,-0.14046,172.81375,32.69814
531.10206,44.25851,663.49134,-0.14046,172.84700,32.69993
531.20200,44.26682,663.04333,-0.14046,172.88024,32.67785
531.30200,44.27514,662.98293,-0.14046,172.91349,32.67487
531.40206,44.28350,663.53073,-0.14046,172.94697,32.70187
531.50200,44.29182,662.61524,-0.14046,172.98021,32.65675
531.60206,44.30007,663.36845,-0.14046,173.01321,32.69387
531.70200,44.30850,662.89981,-0.14046,173.04693,32.67077
531.80200,44.31681,662.84114,-0.14046,173.08018,32.66788
