Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
171.81802,14.31827,660.75432,-0.13997,53.17566,33.07129
171.91802,14.32652,659.78053,-0.13997,53.20867,33.02254
172.01800,14.33483,659.96419,-0.13997,53.24191,33.03174
172.11802,14.34326,659.92968,-0.13997,53.27563,33.03001
172.21800,14.35151,659.24642,-0.13997,53.30864,32.99581
172.31802,14.35970,660.21280,-0.13997,53.34140,33.04418
172.41802,14.36819,660.13234,-0.13997,53.37536,33.04015
172.51800,14.37644,659.86435,-0.13997,53.40837,33.02674
172.61802,14.38475,660.14258,-0.13997,53.44160,33.04066
172.71800,14.39324,659.57913,-0.13997,53.47557,33.01246
172.81802,14.40144,659.59129,-0.13997,53.50834,33.01307
172.91802,14.40980,659.65587,-0.13997,53.54181,33.01630
173.01800,14.41830,659.81960,-0.13997,53.57577,33.02450
173.11802,14.42643,659.89033,-0.13997,53.60830,33.02804
173.21800,14.43480,659.88149,-0.13997,53.64178,33.02760
173.31802,14.44317,659.44563,-0.13997,53.67526,33.00578
173.41802,14.45136,659.66113,-0.13997,53.70803,33.01657
173.51800,14.45979,659.59464,-0.13997,53.74175,33.01324
173.61802,14.46816,659.89848,-0.13997,53.77523,33.02845
173.71800,14.47647,659.94072,-0.13997,53.80847,33.03056
173.81802,14.48484,659.45121,-0.13997,53.84195,33.00606
173.91802,14.49315,660.36847,-0.13997,53.87520,33.05197
174.01800,14.50146,659.15040,-0.13997,53.90844,32.99100
174.11802,14.50989,659.92461,-0.13997,53.94217,33.02975
174.21800,14.51814,659.13093,-0.13997,53.97517,32.99003
174.31802,14.52646,659.41284,-0.13997,54.00841,33.00414
174.41802,14.53483,659.53638,-0.13997,54.04189,33.01033
174.51800,14.54314,659.28046,-0.13997,54.07513,32.99752
174.61802,14.55145,659.44102,-0.13997,54.10838,33.00555
174.71800,14.55988,659.72321,-0.13997,54.14211,33.01968
174.81802,14.56813,659.87171,-0.13997,54.17510,33.02711
174.91802,14.57650,659.93154,-0.13997,54.20858,33.03010
175.01800,14.58493,659.99683,-0.13997,54.24231,33.03337
175.11802,14.59318,660.32829,-0.13997,54.27531,33.04996
175.21800,14.60155,659.76973,-0.13997,54.30879,33.02200
175.31802,14.60992,659.41559,-0.13997,54.34228,33.00428
175.41802,14.61817,660.13960,-0.13997,54.37528,33.04052
175.51800,14.62648,659.79194,-0.13997,54.40852,33.02312
175.61802,14.63479,659.91995,-0.13997,54.44177,33.02952
175.71800,14.64310,660.73001,-0.13997,54.47501,33.07007
175.81802,14.65147,660.30980,-0.13997,54.50849,33.04903
175.91802,14.65985,659.93490,-0.13997,54.54198,33.03027
176.01800,14.66816,659.68251,-0.13998,54.57522,33.01764
176.11802,14.67659,659.97778,-0.13997,54.60894,33.03242
176.21800,14.68484,660.15027,-0.13997,54.64194,33.04105
176.31802,14.69315,659.95860,-0.13997,54.67518,33.03146
176.41802,14.70152,659.21838,-0.13997,54.70867,32.99441
176.51800,14.70977,659.99976,-0.13997,54.74167,33.03352
176.61802,14.71814,659.45419,-0.13997,54.77515,33.00621
176.71800,14.72651,659.91734,-0.13997,54.80863,33.02939
176.81802,14.73476,660.22719,-0.13997,54.84164,33.04490
176.91802,14.74307,659.46397,-0.13997,54.87488,33.00670
177.01800,14.75156,660.55665,-0.13997,54.90884,33.06139
177.11802,14.75981,660.15162,-0.13997,54.94184,33.04112
177.21800,14.76818,659.73960,-0.13997,54.97532,33.02050
177.31802,14.77661,659.85695,-0.13997,55.00905,33.02637
177.41802,14.78481,659.72619,-0.13997,55.04181,33.01982
177.51800,14.79312,659.60279,-0.13997,55.07506,33.01365
177.61802,14.80155,660.13508,-0.13997,55.10878,33.04029
177.71800,14.80974,660.06561,-0.13997,55.14154,33.03681
177.81802,14.81817,659.84689,-0.13997,55.17526,33.02587
177.91802,14.82654,659.98449,-0.13997,55.20875,33.03275
178.01800,14.83473,660.10845,-0.13997,55.24151,33.03896
178.11802,14.84322,659.50081,-0.13997,55.27546,33.00854
178.21800,14.85153,660.16307,-0.13997,55.30872,33.04169
178.31802,14.85978,660.41313,-0.13997,55.34171,33.05421
178.41802,14.86827,660.02766,-0.13997,55.37568,33.03491
178.51800,14.87652,660.09429,-0.13997,55.40868,33.03825
178.61802,14.88477,660.04633,-0.13997,55.44168,33.03585
178.71800,14.89320,660.37220,-0.13997,55.47540,33.05216
178.81802,14.90145,659.93471,-0.13997,55.50841,33.03026
178.91802,14.90977,659.99287,-0.13997,55.54165,33.03317
179.01800,14.91826,660.35027,-0.13997,55.57562,33.05106
179.11802,14.92651,659.77131,-0.13997,55.60862,33.02208
179.21800,14.93482,659.84675,-0.13997,55.64186,33.02586
179.31802,14.94331,660.00042,-0.13997,55.67582,33.03355
179.41802,14.95150,659.71473,-0.13997,55.70859,33.01925
179.51800,14.95987,659.71473,-0.13997,55.74207,33.01925
179.61802,14.96830,659.46267,-0.13997,55.77579,33.00663
179.71800,14.97649,659.68107,-0.13997,55.80856,33.01757
179.81802,14.98474,659.87306,-0.13997,55.84156,33.02718
179.91802,14.99317,659.64516,-0.13997,55.87528,33.01577
180.01800,15.00148,660.10533,-0.13997,55.90852,33.03880
180.11802,15.00991,659.50770,-0.13997,55.94224,33.00889
180.21800,15.01822,659.60204,-0.13997,55.97548,33.01361
180.31802,15.02648,659.43520,-0.13997,56.00849,33.00526
180.41802,15.03490,659.70612,-0.13998,56.04221,33.01882
180.51800,15.04322,659.25005,-0.13997,56.07545,32.99599
180.61802,15.05159,659.85569,-0.13997,56.10893,33.02631
180.71800,15.05990,659.47953,-0.13997,56.14218,33.00748
180.81802,15.06815,659.40064,-0.13997,56.17518,33.00353
180.91802,15.07652,659.13755,-0.13997,56.20866,32.99036
181.01800,15.08483,659.30593,-0.13997,56.24191,32.99879
181.11802,15.09308,659.56754,-0.13997,56.27491,33.01188
181.21800,15.10139,659.17782,-0.13997,56.30816,32.99238
181.31802,15.10982,659.48530,-0.13997,56.34187,33.00777
181.41802,15.11813,659.44525,-0.13997,56.37512,33.00576
181.51800,15.12644,659.36917,-0.13997,56.40836,33.00196
181.61802,15.13487,658.92423,-0.13997,56.44208,32.97969
181.71800,15.14318,659.68996,-0.13997,56.47533,33.01801
181.81802,15.15144,659.49806,-0.13997,56.50833,33.00841
181.91802,15.15975,659.39631,-0.13997,56.54157,33.00331
182.01800,15.16812,659.09671,-0.13997,56.57505,32.98832
182.11802,15.17649,659.50500,-0.13997,56.60854,33.00875
182.21800,15.18480,659.14146,-0.13997,56.64178,32.99056
182.31802,15.19317,659.34728,-0.13997,56.67526,33.00086
182.41802,15.20154,658.72497,-0.13997,56.70874,32.96971
182.51800,15.20985,658.87575,-0.13997,56.74198,32.97726
182.61802,15.21822,659.33531,-0.13997,56.77547,33.00026
182.71800,15.22653,659.13172,-0.13997,56.80871,32.99007
182.81802,15.23484,658.98090,-0.13997,56.84195,32.98252
182.91802,15.24321,659.15263,-0.13997,56.87544,32.99112
183.01800,15.25152,658.53023,-0.13997,56.90868,32.95996
183.11802,15.25977,658.97955,-0.13997,56.94168,32.98246
183.21800,15.26814,658.70043,-0.13997,56.97517,32.96848
183.31802,15.27651,659.75715,-0.13997,57.00865,33.02137
183.41802,15.28482,658.75072,-0.13997,57.04189,32.97100
183.51800,15.29320,659.15105,-0.13997,57.07538,32.99104
183.61802,15.30157,658.99594,-0.13997,57.10886,32.98328
183.71800,15.30976,659.35054,-0.13997,57.14162,33.00102
183.81802,15.31813,658.79757,-0.13997,57.17511,32.97335
183.91802,15.32650,658.94076,-0.13997,57.20859,32.98051
184.01800,15.33475,658.61312,-0.13997,57.24159,32.96412
184.11802,15.34312,659.39813,-0.13997,57.27507,33.00341
184.21800,15.35149,659.61112,-0.13997,57.30855,33.01406
184.31802,15.35980,659.96205,-0.13997,57.34179,33.03163
184.41802,15.36811,659.12744,-0.13997,57.37504,32.98986
184.51800,15.37648,659.21922,-0.13997,57.40852,32.99445
184.61802,15.38479,659.73094,-0.13997,57.44176,33.02006
184.71800,15.39316,659.11692,-0.13997,57.47524,32.98933
184.81802,15.40153,659.90314,-0.13997,57.50872,33.02868
184.91802,15.40991,659.59115,-0.13997,57.54221,33.01307
185.01800,15.41827,659.48707,-0.13997,57.57569,33.00786
185.11802,15.42653,659.52935,-0.13997,57.60869,33.00997
185.21800,15.43478,659.41969,-0.13997,57.64170,33.00448
185.31802,15.44321,659.19845,-0.13997,57.67542,32.99341
185.41802,15.45146,659.68768,-0.13997,57.70842,33.01790
185.51800,15.45983,659.30202,-0.13997,57.74190,32.99860
185.61802,15.46826,659.19645,-0.13997,57.77562,32.99331
185.71800,15.47651,659.66332,-0.13997,57.80863,33.01668
185.81802,15.48488,660.29299,-0.13997,57.84211,33.04819
185.91802,15.49325,659.52088,-0.13997,57.87559,33.00955
186.01800,15.50150,660.02575,-0.13997,57.90860,33.03482
186.11802,15.50981,660.19390,-0.13997,57.94184,33.04323
186.21800,15.51818,659.66235,-0.13998,57.97532,33.01663
186.31802,15.52643,659.61536,-0.13997,58.00833,33.01428
186.41802,15.53481,660.37960,-0.13997,58.04181,33.05253
186.51800,15.54312,659.83525,-0.13997,58.07505,33.02528
186.61802,15.55149,659.90449,-0.13997,58.10854,33.02875
186.71800,15.55986,659.51059,-0.13997,58.14202,33.00903
186.81802,15.56817,660.11036,-0.13997,58.17526,33.03905
186.91802,15.57648,659.81331,-0.13997,58.20850,33.02419
187.01800,15.58485,660.24512,-0.13997,58.24199,33.04580
187.11802,15.59316,659.66123,-0.13997,58.27523,33.01657
187.21800,15.60141,660.30421,-0.13997,58.30823,33.04876
187.31802,15.60984,659.81871,-0.13997,58.34196,33.02446
187.41802,15.61815,660.34026,-0.13997,58.37520,33.05056
187.51800,15.62646,660.39581,-0.13997,58.40843,33.05334
187.61802,15.63489,660.22594,-0.13997,58.44215,33.04484
187.71800,15.64314,660.33625,-0.13997,58.47516,33.05036
187.81802,15.65151,660.46771,-0.13997,58.50864,33.05694
187.91802,15.65994,660.08088,-0.13997,58.54236,33.03758
188.01800,15.66825,659.70961,-0.13997,58.57561,33.01899
188.11802,15.67657,660.31031,-0.13997,58.60885,33.04906
188.21800,15.68482,660.23408,-0.13997,58.64185,33.04525
188.31802,15.69313,660.60699,-0.13997,58.67510,33.06391
188.41802,15.70144,660.56494,-0.13997,58.70834,33.06181
188.51800,15.70981,659.90379,-0.13997,58.74183,33.02871
188.61802,15.71812,659.82030,-0.13997,58.77507,33.02454
188.71800,15.72649,660.17988,-0.13997,58.80855,33.04253
188.81802,15.73480,660.37215,-0.13997,58.84179,33.05215
188.91802,15.74317,660.46640,-0.13997,58.87527,33.05687
189.01800,15.75148,660.54496,-0.13997,58.90852,33.06081
189.11802,15.75979,659.92326,-0.13997,58.94176,33.02969
189.21800,15.76816,660.19576,-0.13997,58.97524,33.04333
189.31802,15.77647,660.05224,-0.13997,59.00849,33.03614
189.41802,15.78472,660.54468,-0.13997,59.04149,33.06079
189.51800,15.79315,660.46827,-0.13997,59.07521,33.05696
189.61802,15.80146,660.41984,-0.13997,59.10845,33.05454
189.71800,15.80978,660.21048,-0.13997,59.14170,33.04406
189.81802,15.81815,660.00172,-0.13997,59.17518,33.03362
189.91802,15.82652,660.12326,-0.13997,59.20866,33.03970
190.01800,15.83483,661.05300,-0.13998,59.24190,33.08623
190.11802,15.84320,660.71711,-0.13997,59.27538,33.06942
190.21800,15.85157,660.15213,-0.13997,59.30887,33.04114
190.31802,15.85988,659.96996,-0.13997,59.34211,33.03202
190.41802,15.86819,661.01854,-0.13997,59.37535,33.08451
190.51800,15.87656,660.11492,-0.13997,59.40884,33.03928
190.61802,15.88481,660.46496,-0.13997,59.44183,33.05680
190.71800,15.89318,660.84513,-0.13997,59.47531,33.07583
190.81802,15.90155,660.16475,-0.13997,59.50880,33.04177
190.91802,15.90980,661.08871,-0.13997,59.54181,33.08802
191.01800,15.91817,660.31315,-0.13997,59.57529,33.04920
191.11802,15.92655,660.21327,-0.13997,59.60878,33.04420
191.21800,15.93485,660.24833,-0.13997,59.64201,33.04596
191.31802,15.94323,660.73453,-0.13997,59.67550,33.07029
191.41802,15.95154,660.41737,-0.13997,59.70874,33.05442
191.51800,15.95985,660.53751,-0.13997,59.74198,33.06043
191.61802,15.96816,660.39525,-0.13997,59.77523,33.05331
191.71800,15.97641,660.47115,-0.13997,59.80823,33.05711
191.81802,15.98478,660.58016,-0.13997,59.84171,33.06256
191.91802,15.99315,660.55786,-0.13997,59.87519,33.06145
192.01800,16.00152,660.07068,-0.13997,59.90868,33.03707
192.11802,16.00983,660.26184,-0.13997,59.94192,33.04663
192.21800,16.01826,660.37793,-0.13997,59.97564,33.05244
192.31802,16.02651,660.52368,-0.13997,60.00865,33.05974
192.41802,16.03482,660.40508,-0.13997,60.04188,33.05380
192.51800,16.04325,660.36405,-0.13997,60.07560,33.05175
192.61802,16.05145,660.30584,-0.13997,60.10838,33.04884
192.71800,16.05976,660.74873,-0.13997,60.14162,33.07100
192.81802,16.06825,660.57830,-0.13997,60.17558,33.06247
192.91802,16.07650,660.20046,-0.13997,60.20858,33.04356
193.01800,16.08481,660.43506,-0.13997,60.24182,33.05531
193.11802,16.09318,660.48801,-0.13997,60.27530,33.05795
193.21800,16.10149,660.79558,-0.13997,60.30855,33.07335
193.31802,16.10986,660.16163,-0.13997,60.34203,33.04162
193.41802,16.11823,660.38896,-0.13997,60.37552,33.05300
193.51800,16.12648,659.83040,-0.13997,60.40851,33.02504
193.61802,16.13485,660.27041,-0.13997,60.44199,33.04706
193.71800,16.14316,660.50631,-0.13997,60.47524,33.05887
193.81802,16.15147,660.72447,-0.13997,60.50848,33.06979
193.91802,16.15984,660.37429,-0.13997,60.54196,33.05226
194.01800,16.16815,660.36182,-0.13997,60.57521,33.05164
194.11802,16.17640,660.28428,-0.13997,60.60821,33.04776
194.21800,16.18483,660.44671,-0.13997,60.64193,33.05589
194.31802,16.19315,660.45811,-0.13997,60.67518,33.05646
194.41802,16.20146,660.63609,-0.13997,60.70842,33.06536
194.51800,16.20995,660.76815,-0.13997,60.74238,33.07198
194.61802,16.21814,660.48969,-0.13997,60.77514,33.05804
194.71800,16.22645,660.52466,-0.13997,60.80838,33.05979
194.81802,16.23482,660.09476,-0.13997,60.84186,33.03827
194.91802,16.24313,660.67320,-0.13997,60.87511,33.06722
195.01800,16.25144,660.74268,-0.13997,60.90836,33.07070
195.11802,16.25981,660.78976,-0.13997,60.94184,33.07306
195.21800,16.26812,659.96302,-0.13997,60.97508,33.03168
195.31802,16.27649,659.89625,-0.13997,61.00856,33.02834
195.41802,16.28480,660.39166,-0.13997,61.04180,33.05313
195.51800,16.29323,660.43744,-0.13997,61.07553,33.05542
195.61802,16.30154,660.51725,-0.13997,61.10877,33.05942
195.71800,16.30986,660.62217,-0.13997,61.14201,33.06467
195.81802,16.31811,659.99893,-0.13997,61.17502,33.03347
195.91802,16.32648,660.30947,-0.13997,61.20849,33.04902
196.01800,16.33479,660.01974,-0.13997,61.24174,33.03452
196.11802,16.34310,659.86933,-0.13997,61.27499,33.02699
196.21800,16.35153,660.73630,-0.13997,61.30871,33.07038
196.31802,16.35984,660.36335,-0.13997,61.34195,33.05172
196.41802,16.36815,660.32768,-0.13997,61.37519,33.04993
196.51800,16.37658,660.65397,-0.13997,61.40891,33.06626
196.61802,16.38483,660.15385,-0.13997,61.44192,33.04123
196.71800,16.39314,660.35199,-0.13997,61.47516,33.05115
196.81802,16.40151,660.18011,-0.13997,61.50864,33.04255
196.91802,16.40976,660.27967,-0.13997,61.54165,33.04753
197.01800,16.41814,660.06077,-0.13997,61.57513,33.03657
197.11802,16.42650,660.01597,-0.13997,61.60861,33.03433
197.21800,16.43475,659.94570,-0.13997,61.64161,33.03081
197.31802,16.44313,660.68168,-0.13997,61.67510,33.06765
197.41802,16.45150,660.49490,-0.13997,61.70858,33.05830
197.51800,16.45981,660.49336,-0.13997,61.74182,33.05822
197.61802,16.46818,660.63157,-0.13997,61.77531,33.06514
197.71800,16.47655,660.59297,-0.13997,61.80879,33.06321
197.81802,16.48486,660.72927,-0.13997,61.84202,33.07003
197.91802,16.49323,660.44405,-0.13997,61.87551,33.05576
198.01800,16.50154,660.66179,-0.13997,61.90875,33.06665
198.11802,16.50979,660.08177,-0.13997,61.94175,33.03762
198.21800,16.51816,660.17085,-0.13997,61.97524,33.04208
198.31802,16.52647,660.18086,-0.13997,62.00848,33.04258
198.41802,16.53478,660.20531,-0.13997,62.04172,33.04380
198.51800,16.54321,660.23241,-0.13997,62.07544,33.04516
198.61802,16.55146,660.02798,-0.13997,62.10845,33.03493
198.71800,16.55984,660.44270,-0.13997,62.14194,33.05569
198.81802,16.56833,660.51623,-0.13997,62.17589,33.05937
198.91802,16.57652,660.47162,-0.13997,62.20866,33.05713
199.01800,16.58477,660.61043,-0.13997,62.24166,33.06408
199.11802,16.59320,660.23050,-0.13997,62.27538,33.04507
199.21800,16.60145,659.96950,-0.13997,62.30839,33.03200
199.31802,16.60982,659.65662,-0.13997,62.34187,33.01634
199.41802,16.61825,659.86370,-0.13997,62.37559,33.02671
199.51800,16.62644,659.94011,-0.13997,62.40835,33.03053
199.61802,16.63481,659.85047,-0.13997,62.44184,33.02605
199.71800,16.64318,659.83688,-0.13997,62.47532,33.02536
199.81802,16.65143,660.57309,-0.13997,62.50832,33.06221
199.91802,16.65986,659.94416,-0.13997,62.54205,33.03074
200.01800,16.66823,659.99641,-0.13997,62.57553,33.03335
200.11802,16.67642,659.73816,-0.13997,62.60828,33.02042
200.21800,16.68485,660.25984,-0.13997,62.64201,33.04654
200.31802,16.69311,659.75604,-0.13997,62.67502,33.02132
200.41802,16.70142,660.01127,-0.13997,62.70826,33.03409
200.51800,16.70991,660.19939,-0.13997,62.74222,33.04351
200.61802,16.71816,659.74882,-0.13997,62.77522,33.02096
200.71800,16.72647,659.51315,-0.13997,62.80847,33.00916
200.81802,16.73496,659.55706,-0.13997,62.84242,33.01136
200.91802,16.74315,659.45927,-0.13997,62.87519,33.00647
201.01800,16.75140,660.03609,-0.13997,62.90820,33.03534
201.11802,16.75989,659.45685,-0.13997,62.94215,33.00634
201.21800,16.76808,659.91683,-0.13997,62.97492,33.02937
201.31802,16.77645,659.44344,-0.13997,63.00840,33.00567
201.41802,16.78494,659.19138,-0.13997,63.04235,32.99306
201.51800,16.79307,659.62360,-0.13997,63.07489,33.01469
201.61802,16.80144,659.76395,-0.13997,63.10837,33.02171
201.71800,16.80988,659.09619,-0.13997,63.14209,32.98829
201.81802,16.81813,659.36157,-0.13997,63.17510,33.00158
201.91802,16.82656,659.56535,-0.13997,63.20882,33.01178
202.01800,16.83487,660.16358,-0.13997,63.24205,33.04172
202.11802,16.84312,659.83022,-0.13997,63.27506,33.02503
202.21800,16.85149,659.78970,-0.13997,63.30855,33.02300
202.31802,16.85980,659.64377,-0.13997,63.34179,33.01570
202.41802,16.86811,659.74155,-0.13997,63.37503,33.02059
202.51800,16.87648,659.68819,-0.13997,63.40851,33.01792
202.61802,16.88479,659.50439,-0.13997,63.44175,33.00872
202.71800,16.89310,659.01261,-0.13997,63.47500,32.98411
202.81802,16.90153,659.98291,-0.13997,63.50872,33.03267
202.91802,16.90984,659.77457,-0.13997,63.54197,33.02225
203.01800,16.91809,659.35249,-0.13997,63.57496,33.00112
203.11802,16.92652,659.33648,-0.13997,63.60868,33.00032
203.21800,16.93478,659.75725,-0.13997,63.64169,33.02138
203.31802,16.94309,659.91147,-0.13997,63.67493,33.02910
203.41802,16.95158,659.82970,-0.13997,63.70890,33.02501
203.51800,16.95983,659.61853,-0.13997,63.74190,33.01443
203.61802,16.96814,659.69042,-0.13997,63.77515,33.01804
203.71800,16.97657,659.82509,-0.13997,63.80887,33.02478
203.81802,16.98476,660.04517,-0.13997,63.84163,33.03579
203.91802,16.99313,659.81201,-0.13997,63.87511,33.02412
204.01800,17.00156,660.06356,-0.13997,63.90883,33.03671
204.11802,17.00981,660.15651,-0.13997,63.94184,33.04136
204.21800,17.01818,659.97136,-0.13997,63.97532,33.03210
204.31802,17.02655,660.09262,-0.13997,64.00880,33.03817
204.41802,17.03486,659.60228,-0.13997,64.04204,33.01362
204.51800,17.04311,660.29872,-0.13997,64.07505,33.04848
204.61802,17.05148,660.28703,-0.13997,64.10853,33.04789
204.71800,17.05980,659.66495,-0.13997,64.14177,33.01676
204.81802,17.06817,660.31897,-0.13997,64.17525,33.04950
204.91802,17.07648,660.12423,-0.13997,64.20850,33.03975
205.01800,17.08473,659.83133,-0.13997,64.24150,33.02509
205.11802,17.09322,660.49681,-0.13997,64.27546,33.05840
205.21800,17.10147,659.81345,-0.13997,64.30846,33.02419
205.31802,17.10972,659.75934,-0.13997,64.34147,33.02148
205.41802,17.11821,660.02286,-0.13997,64.37544,33.03467
205.51800,17.12640,659.86067,-0.13997,64.40820,33.02655
205.61802,17.13471,660.52750,-0.13997,64.44144,33.05993
205.71800,17.14326,660.26868,-0.13997,64.47563,33.04698
205.81802,17.15151,659.81201,-0.13997,64.50864,33.02412
205.91802,17.15988,660.42398,-0.13997,64.54212,33.05475
206.01800,17.16831,659.99399,-0.13997,64.57585,33.03323
206.11802,17.17650,660.04083,-0.13997,64.60860,33.03557
206.21800,17.18487,660.48368,-0.13997,64.64209,33.05774
206.31802,17.19330,660.34282,-0.13997,64.67581,33.05069
206.41802,17.20150,659.59799,-0.13997,64.70858,33.01341
206.51800,17.20981,660.76284,-0.13997,64.74182,33.07171
206.61802,17.21818,660.75101,-0.13997,64.77531,33.07112
206.71800,17.22637,660.38375,-0.13997,64.80806,33.05273
206.81802,17.23486,660.50193,-0.13997,64.84203,33.05865
206.91802,17.24323,660.55064,-0.13997,64.87551,33.06109
207.01800,17.25142,660.58259,-0.13997,64.90828,33.06269
207.11802,17.25997,660.24796,-0.13997,64.94247,33.04594
