Time,Extension,Load,Strain 1,Tensile strain,Tensile stress
45.52000,3.79334,869.64406,-0.28581,12.01336,42.48695
45.62000,3.80166,869.77370,-0.28581,12.04660,42.49328
45.72000,3.80997,868.73798,-0.28581,12.07984,42.44268
45.82000,3.81834,868.26459,-0.28582,12.11332,42.41955
45.92000,3.82659,867.19589,-0.28581,12.14633,42.36734
46.02000,3.83490,866.43081,-0.28581,12.17957,42.32996
46.12000,3.84333,866.22331,-0.28581,12.21329,42.31982
46.22000,3.85164,865.64496,-0.28581,12.24653,42.29157
46.32000,3.86001,864.93036,-0.28581,12.28002,42.25666
46.42000,3.86832,864.41096,-0.28581,12.31326,42.23128
46.52000,3.87663,863.88597,-0.28581,12.34650,42.20563
46.62000,3.88500,862.88564,-0.28581,12.37999,42.15676
46.72000,3.89337,862.34976,-0.28581,12.41347,42.13058
46.82000,3.90168,862.01513,-0.28581,12.44671,42.11423
46.92000,3.90999,861.03631,-0.28581,12.47995,42.06641
47.02000,3.91836,860.23035,-0.28581,12.51344,42.02703
47.12000,3.92661,859.74121,-0.28581,12.54644,42.00314
47.22000,3.93499,859.72846,-0.28581,12.57992,42.00251
47.32000,3.94336,858.62884,-0.28581,12.61340,41.94879
47.42000,3.95161,857.93678,-0.28581,12.64641,41.91498
47.52000,3.95998,857.70562,-0.28581,12.67989,41.90369
47.62000,3.96835,856.64559,-0.28581,12.71337,41.85190
47.72000,3.97666,855.86281,-0.28581,12.74661,41.81366
47.82000,3.98503,855.52419,-0.28582,12.78010,41.79711
47.92000,3.99334,854.73359,-0.28582,12.81334,41.75849
48.02000,4.00165,854.10662,-0.28582,12.84658,41.72786
48.12000,4.01002,853.55323,-0.28582,12.88006,41.70082
48.22000,4.01833,853.12873,-0.28582,12.91331,41.68008
48.32000,4.02658,852.88454,-0.28581,12.94631,41.66815
48.42000,4.03501,851.83997,-0.28582,12.98003,41.61712
48.52000,4.04332,851.08615,-0.28581,13.01327,41.58029
48.62000,4.05169,850.90194,-0.28581,13.04676,41.57129
48.72000,4.06018,850.13378,-0.28582,13.08072,41.53376
48.82000,4.06838,849.48670,-0.28581,13.11348,41.50215
48.92000,4.07663,849.09461,-0.28581,13.14649,41.48299
49.02000,4.08500,848.41363,-0.28581,13.17997,41.44972
49.12000,4.09331,847.93642,-0.28582,13.21321,41.42641
49.22000,4.10162,847.36440,-0.28581,13.24645,41.39846
49.32000,4.11011,845.93566,-0.28581,13.28042,41.32866
49.42000,4.11830,845.39140,-0.28582,13.31318,41.30207
49.52000,4.12667,845.33682,-0.28581,13.34666,41.29940
49.62000,4.13510,844.83111,-0.28582,13.38038,41.27470
49.72000,4.14329,844.57286,-0.28581,13.41315,41.26208
49.82000,4.15172,842.98151,-0.28582,13.44687,41.18433
49.92000,4.16003,842.78435,-0.28582,13.48011,41.17470
50.02000,4.16828,841.99281,-0.28582,13.51312,41.13603
50.12000,4.17665,842.27175,-0.28582,13.54660,41.14966
50.22000,4.18497,840.24826,-0.28582,13.57984,41.05080
50.32000,4.19334,840.68011,-0.28582,13.61332,41.07190
50.42000,4.20165,839.46167,-0.28582,13.64656,41.01237
50.52000,4.20996,838.73086,-0.28582,13.67981,40.97667
50.62000,4.21827,838.48434,-0.28582,13.71305,40.96462
50.72000,4.22670,838.19013,-0.28582,13.74677,40.95025
50.82000,4.23501,837.68787,-0.28582,13.78002,40.92571
50.92000,4.24332,836.81177,-0.28582,13.81326,40.88291
51.02000,4.25175,835.60739,-0.28582,13.84698,40.82407
51.12000,4.26000,834.78922,-0.28582,13.87998,40.78409
51.22000,4.26831,834.11802,-0.28581,13.91323,40.75130
51.32000,4.27668,833.85967,-0.28582,13.94671,40.73868
51.42000,4.28493,833.35973,-0.28582,13.97971,40.71426
51.52000,4.29330,832.70390,-0.28582,14.01320,40.68221
51.62000,4.30173,832.19800,-0.28582,14.04692,40.65750
51.72000,4.30999,831.19813,-0.28582,14.07992,40.60865
51.82000,4.31836,831.42789,-0.28581,14.11340,40.61987
51.92000,4.32667,830.66076,-0.28582,14.14664,40.58239
52.02000,4.33498,830.13205,-0.28582,14.17989,40.55656
52.12000,4.34329,829.50955,-0.28582,14.21313,40.52615
52.22000,4.35160,828.91015,-0.28582,14.24637,40.49687
52.32000,4.35991,828.07159,-0.28582,14.27962,40.45590
52.42000,4.36834,826.68224,-0.28582,14.31334,40.38802
52.52000,4.37659,826.02380,-0.28582,14.34634,40.35585
52.62000,4.38490,825.50598,-0.28582,14.37958,40.33055
52.72000,4.39327,825.06984,-0.28582,14.41307,40.30925
52.82000,4.40158,824.54225,-0.28582,14.44631,40.28347
52.92000,4.40995,824.04539,-0.28582,14.47979,40.25920
53.02000,4.41838,823.25125,-0.28582,14.51351,40.22040
53.12000,4.42669,822.27588,-0.28582,14.54676,40.17275
53.22000,4.43506,821.73506,-0.28582,14.58024,40.14632
53.32000,4.44338,821.15009,-0.28582,14.61348,40.11775
53.42000,4.45163,820.49025,-0.28582,14.64649,40.08551
53.52000,4.46000,819.95334,-0.28582,14.67997,40.05928
53.62000,4.46831,819.50752,-0.28582,14.71321,40.03750
53.72000,4.47668,818.33266,-0.28582,14.74669,39.98010
53.82000,4.48499,817.63146,-0.28582,14.77994,39.94584
53.92000,4.49336,817.24748,-0.28582,14.81342,39.92708
54.02000,4.50173,817.03560,-0.28582,14.84690,39.91673
54.12000,4.51010,815.71126,-0.28582,14.88038,39.85203
54.22000,4.51841,815.16188,-0.28582,14.91363,39.82519
54.32000,4.52672,814.42483,-0.28582,14.94687,39.78918
54.42000,4.53503,813.25890,-0.28582,14.98011,39.73222
54.52000,4.54328,813.00326,-0.28582,15.01312,39.71973
54.62000,4.55165,812.26286,-0.28582,15.04660,39.68356
54.72000,4.56003,811.81927,-0.28582,15.08008,39.66188
54.82000,4.56828,811.35612,-0.28582,15.11308,39.63926
54.92000,4.57665,810.29218,-0.28582,15.14656,39.58728
55.02000,4.58502,809.40546,-0.28582,15.18005,39.54396
55.12000,4.59333,808.96793,-0.28582,15.21329,39.52258
55.22000,4.60170,807.74678,-0.28582,15.24677,39.46292
55.32000,4.61007,807.24750,-0.28582,15.28025,39.43853
55.42000,4.61826,806.27585,-0.28582,15.31302,39.39106
55.52000,4.62663,805.60669,-0.28582,15.34650,39.35836
55.62000,4.63500,804.79244,-0.28582,15.37998,39.31858
55.72000,4.64331,803.93841,-0.28582,15.41323,39.27686
55.82000,4.65168,803.09333,-0.28582,15.44671,39.23557
55.92000,4.66005,802.94563,-0.28582,15.48019,39.22836
56.02000,4.66836,801.21690,-0.28582,15.51343,39.14390
56.12000,4.67673,800.84642,-0.28582,15.54691,39.12580
56.22000,4.68510,800.61583,-0.28582,15.58040,39.11453
56.32000,4.69330,799.25861,-0.28582,15.61316,39.04823
56.42000,4.70167,798.14401,-0.28582,15.64664,38.99377
56.52000,4.71004,798.10936,-0.28582,15.68013,38.99208
56.62000,4.71835,796.10040,-0.28582,15.71337,38.89393
56.72000,4.72672,795.64489,-0.28582,15.74685,38.87168
56.82000,4.73491,794.87422,-0.28582,15.77962,38.83402
56.92000,4.74322,794.17313,-0.28582,15.81286,38.79977
57.02000,4.75165,793.19663,-0.28582,15.84658,38.75206
57.12000,4.75996,792.40883,-0.28582,15.87982,38.71358
57.22000,4.76833,790.89245,-0.28582,15.91331,38.63949
57.32000,4.77670,790.77976,-0.28582,15.94679,38.63399
57.42000,4.78495,789.48988,-0.28582,15.97979,38.57097
57.52000,4.79332,787.86528,-0.28582,16.01327,38.49160
57.62000,4.80163,786.69973,-0.28583,16.04652,38.43465
57.72000,4.80989,786.39006,-0.28582,16.07952,38.41953
57.82000,4.81826,785.73655,-0.28582,16.11300,38.38760
57.92000,4.82669,784.14492,-0.28582,16.14672,38.30984
58.02000,4.83494,783.60578,-0.28582,16.17973,38.28350
58.12000,4.84331,782.57667,-0.28582,16.21321,38.23322
58.22000,4.85174,781.19938,-0.28583,16.24693,38.16593
58.32000,4.86005,779.43229,-0.28582,16.28017,38.07960
58.42000,4.86836,778.73068,-0.28583,16.31342,38.04532
58.52000,4.87667,777.66208,-0.28582,16.34666,37.99311
58.62000,4.88498,776.13513,-0.28582,16.37990,37.91851
58.72000,4.89335,775.16660,-0.28582,16.41338,37.87120
58.82000,4.90160,774.48445,-0.28582,16.44639,37.83787
58.92000,4.90997,773.02111,-0.28582,16.47987,37.76638
59.02000,4.91834,771.70380,-0.28582,16.51335,37.70202
59.12000,4.92659,770.83665,-0.28582,16.54636,37.65966
59.22000,4.93502,769.24595,-0.28582,16.58008,37.58194
59.32000,4.94334,767.80282,-0.28583,16.61332,37.51144
59.42000,4.95165,766.79266,-0.28582,16.64656,37.46208
59.52000,4.96002,765.95382,-0.28582,16.68005,37.42110
59.62000,4.96827,763.82551,-0.28582,16.71305,37.31712
59.72000,4.97658,763.19166,-0.28582,16.74629,37.28616
59.82000,4.98489,762.42047,-0.28583,16.77953,37.24848
59.92000,4.99332,760.50996,-0.28582,16.81326,37.15514
60.02000,5.00169,759.28466,-0.28582,16.84674,37.09528
60.12000,5.01000,757.67040,-0.28583,16.87998,37.01641
60.22000,5.01837,756.12231,-0.28582,16.91346,36.94078
60.32000,5.02662,755.37958,-0.28582,16.94647,36.90449
60.42000,5.03499,753.83498,-0.28582,16.97995,36.82903
60.52000,5.04336,752.55106,-0.28583,17.01343,36.76630
60.62000,5.05167,751.31892,-0.28582,17.04667,36.70610
60.72000,5.05998,749.96711,-0.28583,17.07992,36.64006
60.82000,5.06830,748.14516,-0.28582,17.11316,36.55105
60.92000,5.07661,746.68336,-0.28583,17.14640,36.47963
61.02000,5.08498,745.56065,-0.28582,17.17989,36.42478
61.12000,5.09329,743.83607,-0.28582,17.21313,36.34053
61.22000,5.10166,742.46698,-0.28583,17.24661,36.27364
61.32000,5.11003,740.75214,-0.28583,17.28009,36.18986
61.42000,5.11834,738.78933,-0.28583,17.31334,36.09396
61.52000,5.12671,737.95184,-0.28582,17.34682,36.05305
61.62000,5.13508,735.62120,-0.28583,17.38030,35.93919
61.72000,5.14333,734.82813,-0.28583,17.41330,35.90044
61.82000,5.15164,733.09694,-0.28583,17.44655,35.81586
61.92000,5.16001,732.20590,-0.28583,17.48003,35.77233
62.02000,5.16826,730.10023,-0.28582,17.51303,35.66945
62.12000,5.17663,728.53654,-0.28583,17.54651,35.59306
62.22000,5.18500,727.33834,-0.28583,17.58000,35.53452
62.32000,5.19326,725.45200,-0.28583,17.61300,35.44236
62.42000,5.20163,723.63745,-0.28582,17.64648,35.35371
62.52000,5.21006,722.40029,-0.28583,17.68021,35.29327
62.62000,5.21831,721.46282,-0.28582,17.71321,35.24747
62.72000,5.22662,719.53838,-0.28583,17.74645,35.15345
62.82000,5.23505,717.67890,-0.28582,17.78017,35.06260
62.92000,5.24330,716.48592,-0.28583,17.81317,35.00432
63.02000,5.25161,714.75101,-0.28583,17.84642,34.91956
63.12000,5.25998,713.77070,-0.28583,17.87990,34.87167
63.22000,5.26829,712.16840,-0.28583,17.91314,34.79338
63.32000,5.27660,710.45067,-0.28583,17.94639,34.70947
63.42000,5.28497,708.89937,-0.28583,17.97987,34.63367
63.52000,5.29334,706.75025,-0.28583,18.01335,34.52868
63.62000,5.30171,705.76253,-0.28583,18.04683,34.48042
63.72000,5.31008,703.72191,-0.28583,18.08031,34.38073
63.82000,5.31834,701.99030,-0.28583,18.11332,34.29613
63.92000,5.32671,701.44166,-0.28583,18.14680,34.26933
64.02000,5.33496,699.52342,-0.28583,18.17980,34.17561
64.12000,5.34327,697.96625,-0.28583,18.21305,34.09953
64.22000,5.35170,697.36866,-0.28583,18.24677,34.07034
64.32000,5.35995,695.78402,-0.28583,18.27977,33.99292
64.42000,5.36832,693.54651,-0.28583,18.31325,33.88360
64.52000,5.37675,692.38003,-0.28583,18.34698,33.82661
64.62000,5.38506,691.22971,-0.28583,18.38022,33.77041
64.72000,5.39337,689.62323,-0.28583,18.41346,33.69193
64.82000,5.40174,688.17195,-0.28583,18.44694,33.62103
64.92000,5.40999,686.85412,-0.28583,18.47995,33.55664
65.02000,5.41830,685.82692,-0.28583,18.51319,33.50646
65.12000,5.42673,684.51813,-0.28582,18.54691,33.44252
65.22000,5.43498,683.62867,-0.28583,18.57992,33.39906
65.32000,5.44329,681.86275,-0.28583,18.61316,33.31279
65.42000,5.45167,680.28560,-0.28583,18.64664,33.23573
65.52000,5.45998,679.65514,-0.28583,18.67988,33.20493
65.62000,5.46835,678.63334,-0.28583,18.71337,33.15501
65.72000,5.47666,677.50658,-0.28583,18.74661,33.09996
65.82000,5.48497,676.61647,-0.28583,18.77985,33.05648
65.92001,5.49334,675.23415,-0.28583,18.81334,32.98894
66.02001,5.50159,674.17924,-0.28583,18.84634,32.93740
66.12000,5.50996,673.75330,-0.28583,18.87982,32.91660
66.22000,5.51833,672.37467,-0.28583,18.91330,32.84924
66.32000,5.52664,670.75551,-0.28583,18.94655,32.77013
66.42001,5.53495,670.30317,-0.28583,18.97979,32.74804
66.52001,5.54338,668.93990,-0.28583,19.01351,32.68143
66.62000,5.55169,668.66097,-0.28583,19.04675,32.66780
66.72000,5.55994,667.41626,-0.28583,19.07976,32.60699
66.82000,5.56837,667.28396,-0.28583,19.11348,32.60053
66.92001,5.57675,665.71105,-0.28583,19.14696,32.52369
67.02001,5.58500,665.50141,-0.28583,19.17996,32.51344
67.12000,5.59343,664.10271,-0.28583,19.21368,32.44511
67.22000,5.60168,663.28761,-0.28583,19.24669,32.40528
67.32000,5.60999,663.04957,-0.28583,19.27993,32.39366
67.42001,5.61836,662.15401,-0.28583,19.31341,32.34990
67.52001,5.62667,661.67992,-0.28583,19.34666,32.32674
67.62000,5.63498,660.69826,-0.28583,19.37990,32.27878
67.72000,5.64329,659.87408,-0.28583,19.41314,32.23852
67.82000,5.65166,658.87524,-0.28583,19.44663,32.18972
67.92001,5.66009,658.85717,-0.28583,19.48035,32.18884
68.02001,5.66834,657.74298,-0.28583,19.51335,32.13440
68.12000,5.67671,657.37818,-0.28583,19.54683,32.11658
68.22000,5.68496,656.74428,-0.28583,19.57984,32.08561
68.32000,5.69328,656.47857,-0.28583,19.61308,32.07263
68.42001,5.70159,656.08798,-0.28583,19.64632,32.05354
68.52001,5.70996,656.13505,-0.28583,19.67980,32.05584
68.62000,5.71827,654.37718,-0.28583,19.71305,31.96996
68.72000,5.72658,654.51395,-0.28583,19.74629,31.97664
68.82000,5.73501,653.53089,-0.28583,19.78001,31.92862
68.92001,5.74332,653.65341,-0.28583,19.81325,31.93460
69.02001,5.75169,653.02374,-0.28583,19.84674,31.90384
69.12000,5.76012,652.60720,-0.28583,19.88046,31.88349
69.22000,5.76825,652.09470,-0.28583,19.91298,31.85845
69.32000,5.77662,652.41442,-0.28583,19.94646,31.87407
69.42001,5.78505,651.94075,-0.28583,19.98019,31.85093
69.52001,5.79330,651.49381,-0.28583,20.01319,31.82909
69.62000,5.80173,650.64384,-0.28583,20.04691,31.78757
69.72000,5.81004,650.60444,-0.28583,20.08015,31.78564
69.82000,5.81829,650.23052,-0.28583,20.11316,31.76738
69.92001,5.82672,649.54949,-0.28583,20.14688,31.73410
70.02001,5.83504,649.60700,-0.28583,20.18012,31.73691
70.12000,5.84335,649.78744,-0.28583,20.21337,31.74573
70.22000,5.85172,649.51335,-0.28583,20.24685,31.73234
70.32000,5.86003,648.87176,-0.28583,20.28009,31.70099
70.42001,5.86828,648.52615,-0.28583,20.31309,31.68411
70.52001,5.87671,648.33141,-0.28583,20.34681,31.67459
70.62000,5.88496,647.65825,-0.28583,20.37982,31.64171
70.72000,5.89327,647.49480,-0.28583,20.41306,31.63372
70.82000,5.90176,647.61597,-0.28583,20.44702,31.63964
70.92001,5.90995,647.97704,-0.28583,20.47979,31.65728
71.02001,5.91826,647.23175,-0.28583,20.51303,31.62087
71.12000,5.92681,647.45871,-0.28583,20.54723,31.63196
71.22000,5.93494,646.33670,-0.28583,20.57976,31.57714
71.32000,5.94331,646.71063,-0.28583,20.61324,31.59541
71.42001,5.95174,647.33732,-0.28583,20.64696,31.62603
71.52001,5.96000,646.63119,-0.28583,20.67996,31.59153
71.62000,5.96831,646.25605,-0.28583,20.71320,31.57320
71.72000,5.97674,646.66271,-0.28583,20.74693,31.59307
71.82000,5.98493,645.97260,-0.28583,20.77969,31.55935
71.92001,5.99336,645.97731,-0.28583,20.81341,31.55958
72.02001,6.00173,645.75751,-0.28583,20.84690,31.54884
72.12000,6.00998,645.55798,-0.28583,20.87990,31.53909
72.22000,6.01841,645.67951,-0.28583,20.91362,31.54503
72.32000,6.02672,645.44501,-0.28583,20.94686,31.53358
72.42001,6.03497,645.84366,-0.28583,20.97987,31.55305
72.52001,6.04334,645.48417,-0.28583,21.01335,31.53549
72.62000,6.05165,645.49521,-0.28583,21.04659,31.53603
72.72000,6.05990,646.32604,-0.28583,21.07960,31.57662
72.82000,6.06833,645.30298,-0.28583,21.11332,31.52664
72.92001,6.07664,645.47635,-0.28583,21.14656,31.53511
73.02001,6.08490,644.79536,-0.28583,21.17956,31.50184
73.12000,6.09339,644.53394,-0.28583,21.21352,31.48907
73.22000,6.10164,645.38959,-0.28583,21.24653,31.53087
73.32000,6.11001,645.09944,-0.28583,21.28001,31.51669
73.42001,6.11838,644.67220,-0.28583,21.31349,31.49582
73.52001,6.12663,645.08114,-0.28583,21.34649,31.51580
73.62000,6.13494,644.59238,-0.28583,21.37974,31.49192
73.72000,6.14331,645.03462,-0.28583,21.41322,31.51353
73.82000,6.15162,644.97315,-0.28583,21.44646,31.51052
73.92001,6.15993,644.97082,-0.28583,21.47970,31.51041
74.02001,6.16830,645.36408,-0.28583,21.51319,31.52962
74.12000,6.17661,645.83081,-0.28583,21.54643,31.55243
74.22000,6.18498,644.76072,-0.28583,21.57991,31.50014
74.32001,6.19335,645.19322,-0.28583,21.61340,31.52127
74.42001,6.20172,645.52915,-0.28583,21.64688,31.53769
74.52001,6.21015,644.82274,-0.28583,21.68060,31.50318
74.62000,6.21835,645.38685,-0.28583,21.71336,31.53074
74.72000,6.22654,645.69321,-0.28583,21.74613,31.54570
74.82001,6.23497,645.02391,-0.28583,21.77985,31.51300
74.92001,6.24328,644.51168,-0.28583,21.81309,31.48798
75.02001,6.25165,645.46173,-0.28583,21.84657,31.53439
75.12000,6.26002,644.93292,-0.28583,21.88006,31.50856
75.22000,6.26833,645.02195,-0.28583,21.91330,31.51291
75.32001,6.27664,645.51514,-0.28583,21.94654,31.53700
75.42001,6.28507,645.13856,-0.28583,21.98026,31.51860
75.52001,6.29338,645.52897,-0.28583,22.01351,31.53768
75.62000,6.30169,645.08705,-0.28583,22.04675,31.51609
75.72000,6.31006,644.86596,-0.28583,22.08023,31.50529
75.82001,6.31825,645.31118,-0.28583,22.11300,31.52704
75.92001,6.32663,645.49274,-0.28583,22.14648,31.53591
76.02001,6.33506,645.53246,-0.28583,22.18020,31.53785
76.12000,6.34325,645.93744,-0.28583,22.21297,31.55763
76.22000,6.35162,645.79966,-0.28583,22.24645,31.55090
76.32001,6.35999,645.50261,-0.28583,22.27993,31.53639
76.42001,6.36824,645.65986,-0.28583,22.31293,31.54407
76.52001,6.37667,645.53833,-0.28583,22.34665,31.53814
76.62000,6.38510,645.49604,-0.28583,22.38037,31.53607
76.72000,6.39329,645.64990,-0.28583,22.41314,31.54359
76.82001,6.40178,645.96510,-0.28583,22.44710,31.55899
76.92001,6.41003,645.30955,-0.28583,22.48010,31.52696
77.02001,6.41828,645.88781,-0.28583,22.51311,31.55521
77.12000,6.42677,646.37256,-0.28583,22.54707,31.57889
77.22000,6.43496,645.91998,-0.28583,22.57983,31.55678
77.32001,6.44327,646.30075,-0.28583,22.61308,31.57538
77.42001,6.45176,646.24548,-0.28583,22.64704,31.57268
77.52001,6.46002,646.13894,-0.28583,22.68004,31.56748
77.62000,6.46833,646.31128,-0.28583,22.71328,31.57590
77.72000,6.47682,646.30271,-0.28583,22.74724,31.57548
77.82001,6.48501,645.89195,-0.28583,22.78001,31.55541
77.92001,6.49332,646.16096,-0.28583,22.81325,31.56855
78.02001,6.50181,646.47309,-0.28583,22.84721,31.58380
78.12000,6.50988,646.15090,-0.28583,22.87950,31.56806
78.22000,6.51831,646.55105,-0.28583,22.91322,31.58761
78.32001,6.52674,646.95235,-0.28583,22.94694,31.60722
78.42001,6.53493,646.22695,-0.28583,22.97971,31.57178
78.52001,6.54342,646.62211,-0.28583,23.01367,31.59108
78.62000,6.55173,646.36595,-0.28583,23.04691,31.57857
78.72000,6.55992,646.97703,-0.28583,23.07967,31.60843
78.82001,6.56835,646.44297,-0.28583,23.11339,31.58233
78.92001,6.57660,646.49545,-0.28583,23.14640,31.58490
79.02001,6.58486,647.50938,-0.28583,23.17940,31.63443
79.12000,6.59335,647.65103,-0.28583,23.21336,31.64135
79.22000,6.60166,647.54323,-0.28584,23.24661,31.63609
79.32001,6.60991,647.55282,-0.28583,23.27961,31.63655
79.42001,6.61840,647.88214,-0.28583,23.31357,31.65264
79.52001,6.62671,646.86486,-0.28583,23.34681,31.60294
79.62000,6.63496,648.21276,-0.28583,23.37982,31.66880
79.72000,6.64339,647.23860,-0.28583,23.41354,31.62120
79.82001,6.65164,647.54863,-0.28583,23.44654,31.63635
79.92001,6.65995,647.91339,-0.28583,23.47978,31.65417
80.02001,6.66832,647.74943,-0.28583,23.51327,31.64616
80.12000,6.67663,647.56931,-0.28583,23.54651,31.63736
80.22000,6.68494,648.18785,-0.28583,23.57975,31.66758
80.32001,6.69337,648.31837,-0.28583,23.61347,31.67396
80.42001,6.70162,648.12293,-0.28583,23.64648,31.66441
80.52001,6.71000,648.45737,-0.28583,23.67996,31.68075
80.62000,6.71837,648.05355,-0.28584,23.71344,31.66102
80.72000,6.72662,648.23581,-0.28584,23.74645,31.66992
80.82001,6.73505,648.25485,-0.28583,23.78017,31.67085
80.92001,6.74336,648.30012,-0.28583,23.81341,31.67307
81.02001,6.75167,648.49840,-0.28583,23.84665,31.68275
81.12000,6.75998,648.77751,-0.28583,23.87990,31.69639
81.22000,6.76829,648.32261,-0.28583,23.91314,31.67416
81.32001,6.77660,648.95456,-0.28583,23.94638,31.70504
81.42001,6.78497,648.23921,-0.28583,23.97987,31.67009
81.52001,6.79328,648.90441,-0.28583,24.01311,31.70259
81.62000,6.80159,648.40824,-0.28584,24.04635,31.67835
81.72000,6.81002,649.28420,-0.28583,24.08007,31.72114
81.82001,6.81833,649.41868,-0.28583,24.11331,31.72771
81.92001,6.82670,648.98501,-0.28584,24.14680,31.70653
82.02001,6.83507,649.47670,-0.28583,24.18028,31.73055
82.12000,6.84333,649.38576,-0.28583,24.21328,31.72610
82.22000,6.85164,648.74422,-0.28583,24.24653,31.69476
82.32001,6.86001,649.40979,-0.28583,24.28001,31.72728
82.42001,6.86832,649.67065,-0.28583,24.31325,31.74002
82.52001,6.87663,649.79428,-0.28583,24.34649,31.74606
82.62000,6.88500,649.55428,-0.28584,24.37997,31.73434
82.72000,6.89331,649.66371,-0.28584,24.41322,31.73968
82.82001,6.90174,649.71535,-0.28583,24.44694,31.74221
82.92001,6.91005,648.95144,-0.28583,24.48018,31.70489
83.02001,6.91836,649.74288,-0.28584,24.51343,31.74355
83.12000,6.92673,649.80877,-0.28583,24.54691,31.74677
83.22000,6.93504,649.50315,-0.28584,24.58015,31.73184
83.32001,6.94329,649.64988,-0.28584,24.61315,31.73901
83.42001,6.95166,649.62720,-0.28583,24.64664,31.73790
83.52001,6.95997,649.76327,-0.28584,24.67988,31.74455
83.62000,6.96829,649.92737,-0.28583,24.71312,31.75257
83.72000,6.97666,649.67843,-0.28583,24.74660,31.74040
83.82001,6.98497,649.75210,-0.28584,24.77985,31.74400
83.92001,6.99328,650.44598,-0.28583,24.81309,31.77790
84.02001,7.00177,650.07936,-0.28584,24.84705,31.75999
84.12000,7.01002,650.05161,-0.28584,24.88005,31.75863
84.22000,7.01833,649.67116,-0.28584,24.91330,31.74005
84.32001,7.02676,650.06940,-0.28583,24.94702,31.75950
84.42001,7.03495,650.11652,-0.28583,24.97978,31.76181
84.52001,7.04326,650.79518,-0.28584,25.01303,31.79496
